3447,0.0887568
3448,0.232069
3449,0.202518
3450,0.349025
3451,0.178051
3452,0.33478
3453,0.255699
3454,0.104047
3455,0.107051
3456,1.08653
3457,0.110218
3458,0.586602
3459,0.483223
3460,0.466824
3461,0.198487
3462,0.233094
3463,0.216865
3464,0.342351
3465,1.58931
3466,0.172774
3467,0.110757
3468,0.145156
3469,0.312956
3470,0.26873
3471,0.133293
3472,0.801392
3473,0.172332
3474,0.328267
3475,1.64378
3476,0.217777
3477,0.292568
3478,0.120096
3479,0.224477
3480,0.587565
3481,0.20462
3482,0.283312
3483,0.236363
3484,1.07524
3485,0.352995
3486,0.236011
3487,0.283632
3488,0.155266
3489,0.103134
3490,0.610879
3491,1.04714
3492,0.16919
3493,0.325005
3494,0.288689
3495,0.352118
3496,0.334989
3497,0.28016
3498,0.188652
3499,0.310415
3500,8.18907
3501,0.450414
3502,0.624827
3503,0.379968
3504,0.176334
3505,0.28726
3506,0.174287
3507,0.641113
3508,0.0992355
3509,1.43783
3510,0.579953
3511,0.147999
3512,1.34924
3513,0.812326
3514,0.12029
3515,0.459841
3516,0.155603
3517,0.151892
3518,0.154014
3519,0.0919547
3520,0.268567
3521,0.11988
3522,0.333005
3523,0.0917514
3524,0.207542
3525,0.249236
3526,0.834671
3527,0.169791
3528,0.151115
3529,0.408004
3530,0.163528
3531,0.202827
3532,0.145919
3533,0.585109
3534,0.343316
3535,0.193708
3536,0.118902
3537,0.136314
3538,0.418168
3539,0.267496
3540,0.121511
3541,0.226479
3542,0.245922
3543,0.119475
3544,0.0806507
3545,0.561801
3546,0.600334
3547,0.276052
3548,0.208957
3549,0.457268
3550,0.600149
3551,0.125558
3552,0.117872
3553,0.449739
3554,0.346916
3555,1.24885
3556,6.58832
3557,0.394531
3558,0.954404
3559,0.852706
3560,0.526808
3561,0.411787
3562,0.168942
3563,0.0993327
3564,0.104541
3565,1.51956
3566,0.106829
3567,0.328607
3568,0.553551
3569,0.213161
3570,0.237616
3571,0.157935
3572,0.396676
3573,0.843776
3574,0.129121
3575,0.551733
3576,0.403217
3577,3.14914
3578,0.232332
3579,0.353953
3580,0.411261
3581,0.778633
3582,0.13934
3583,0.398095
3584,0.189358
3585,0.512812
3586,0.0915206
3587,0.219992
3588,0.988016
3589,0.219445
3590,0.134532
3591,0.206636
3592,0.426716
3593,0.115381
3594,0.690887
3595,0.222329
3596,0.109607
3597,0.154532
3598,0.181273
3599,0.345454
3600,0.247078
3601,0.167633
3602,0.0892135
3603,0.633133
3604,2.81581
3605,0.145074
3606,1.2508
3607,0.138787
3608,0.310496
3609,0.347263
3610,1.02908
3611,0.403488
3612,0.316481
3613,0.137658
3614,0.145593
3615,0.461018
3616,0.184618
3617,0.219513
3618,0.13778
3619,0.107635
3620,0.845114
3621,0.132162
3622,0.194974
3623,0.0968331
3624,1.50155
3625,0.386101
3626,2.47071
3627,0.469974
3628,0.348149
3629,0.142503
3630,0.232516
3631,0.127895
3632,0.221671
3633,0.240882
3634,0.145217
3635,0.151337
3636,0.491296
3637,0.453962
3638,0.559459
3639,0.231665
3640,0.125336
3641,0.308116
3642,0.14355
3643,0.91204
3644,1.90535
3645,0.0907308
3646,0.179618
3647,0.787848
3648,0.855142
3649,0.24728
3650,0.31649
3651,0.192029
3652,0.66466
3653,0.931869
3654,3.38709
3655,0.108475
3656,0.148787
3657,0.196782
3658,0.386563
3659,0.273686
3660,0.103217
3661,0.498158
3662,0.246235
3663,0.359999
3664,0.116254
3665,0.214861
3666,0.211339
3667,0.101512
3668,0.282694
3669,0.200714
3670,0.297615
3671,0.514187
3672,0.399119
3673,0.182243
3674,0.183698
3675,0.220758
3676,0.505145
3677,0.420397
3678,0.129805
3679,0.240294
3680,0.0856599
3681,0.15607
3682,0.164198
3683,0.325265
3684,0.135582
3685,2.4023
3686,0.542524
3687,0.302342
3688,0.217968
3689,0.1116
3690,0.202856
3691,0.419014
3692,0.806151
3693,0.35405
3694,0.326526
3695,0.78031
3696,0.213928
3697,0.171507
3698,0.203646
3699,0.227976
3700,0.371248
3701,0.178323
3702,0.155386
3703,0.120463
3704,0.0919208
3705,0.157284
3706,0.154239
3707,0.249607
3708,0.139903
3709,0.107267
3710,0.13447
3711,0.573791
3712,1.37224
3713,2.64011
3714,0.207797
3715,0.108893
3716,0.366676
3717,0.277197
3718,0.364109
3719,0.11539
3720,0.13141
3721,3.37725
3722,0.316653
3723,0.440629
3724,0.373659
3725,0.865674
3726,0.274262
3727,0.409247
3728,0.137077
3729,0.293123
3730,0.202408
3731,0.245406
3732,2.73619
3733,0.414437
3734,0.238784
3735,0.400454
3736,0.197046
3737,0.133679
3738,0.380767
3739,0.119656
3740,0.125147
3741,0.232939
3742,0.202338
3743,0.383632
3744,0.492616
3745,0.0923579
3746,0.770785
3747,0.668668
3748,0.305094
3749,0.140969
3750,0.0903143
3751,0.115901
3752,0.257274
3753,0.33049
3754,0.841632
3755,0.301062
3756,0.221444
3757,1.71096
3758,0.211029
3759,2.82929
3760,0.398186
3761,0.213228
3762,0.222154
3763,0.430345
3764,0.377026
3765,0.562403
3766,0.311044
3767,0.134392
3768,0.175202
3769,0.306426
3770,0.428389
3771,0.236858
3772,0.129703
3773,1.64123
3774,0.120118
3775,0.175657
3776,0.104217
3777,1.21665
3778,0.10849
3779,0.367172
3780,0.143543
3781,0.590518
3782,0.281652
3783,3.47561
3784,0.218707
3785,0.374509
3786,0.169811
3787,1.82767
3788,1.56704
3789,0.169582
3790,0.390007
3791,0.500461
3792,0.842101
3793,0.379776
3794,0.195543
3795,1.5565
3796,0.43187
3797,0.166656
3798,0.107622
3799,0.309509
3800,0.154634
3801,0.295146
3802,0.402114
3803,0.296533
3804,0.946472
3805,0.176231
3806,0.370301
3807,0.142701
3808,0.308564
3809,0.104831
3810,0.263066
3811,0.364634
3812,0.584
3813,0.929187
3814,10.5156
3815,0.177002
3816,0.221718
3817,0.429174
3818,0.142545
3819,0.197021
3820,0.198569
3821,0.29341
3822,0.0829461
3823,0.363616
3824,0.127058
3825,0.237665
3826,0.308256
3827,0.317489
3828,0.540029
3829,0.266369
3830,0.853925
3831,0.162234
3832,0.10341
3833,0.264885
3834,1.21468
3835,0.265693
3836,0.131906
3837,0.570529
3838,0.13339
3839,0.298551
3840,0.924012
3841,0.592873
3842,0.180355
3843,0.993143
3844,0.448243
3845,0.19931
3846,0.314031
3847,0.0943487
3848,0.162919
3849,0.114694
3850,0.261387
3851,0.0971412
3852,0.253964
3853,0.462206
3854,0.109362
3855,0.710165
3856,0.188371
3857,0.499704
3858,1.003
3859,0.309075
3860,0.155249
3861,0.478758
3862,0.500088
3863,0.118726
3864,0.158546
3865,0.27538
3866,0.952391
3867,0.359278
3868,0.155986
3869,0.977702
3870,0.190246
3871,0.0815754
3872,0.482247
3873,0.107356
3874,0.103447
3875,0.175821
3876,0.196633
3877,0.282887
3878,0.124988
3879,0.438283
3880,0.14132
3881,0.149329
3882,0.354797
3883,0.240458
3884,0.466578
3885,1.10088
3886,0.337985
3887,0.176986
3888,0.327415
3889,0.178597
3890,0.968854
3891,0.495555
3892,0.366839
3893,0.218438
3894,0.163992
3895,0.421299
3896,0.356654
3897,0.138551
3898,0.118007
3899,0.146294
3900,0.809743
3901,0.261158
3902,0.697119
3903,2.21456
3904,0.27127
3905,0.373396
3906,0.171289
3907,0.316092
3908,0.172759
3909,0.46843
3910,0.194115
3911,0.265287
3912,0.368811
3913,0.17202
3914,0.100781
3915,0.637194
3916,0.296185
3917,9.79344
3918,0.134152
3919,0.337255
3920,0.107069
3921,0.284148
3922,0.231204
3923,0.365163
3924,0.270442
3925,0.600554
3926,0.222224
3927,0.480947
3928,0.137676
3929,0.14994
3930,0.226711
3931,0.800939
3932,0.148735
3933,0.253401
3934,0.0892916
3935,8.30217
3936,0.0932961
3937,0.285385
3938,0.267622
3939,0.40566
3940,0.123713
3941,0.145018
3942,0.312894
3943,0.123987
3944,0.174967
3945,0.381584
3946,0.135055
3947,0.388694
3948,0.130379
3949,0.947828
3950,0.173175
3951,0.369536
3952,0.480512
3953,0.165637
3954,0.12278
3955,0.124955
3956,0.654053
3957,0.107238
3958,0.130622
3959,0.111367
3960,0.0978195
3961,0.378435
3962,0.225836
3963,0.167235
3964,0.205648
3965,0.192509
3966,0.429302
3967,0.165908
3968,0.316421
3969,0.219302
3970,0.504152
3971,0.903591
3972,0.227259
3973,0.154583
3974,0.327258
3975,0.116638
3976,0.479127
3977,0.773738
3978,0.207412
3979,0.294688
3980,0.173568
3981,0.341433
3982,0.211285
3983,0.460614
3984,0.114509
3985,0.128385
3986,0.329209
3987,0.265873
3988,5.22789
3989,0.156553
3990,0.309371
3991,0.493114
3992,0.392933
3993,0.289168
3994,0.424709
3995,0.455168
3996,0.260899
3997,0.267582
3998,0.905301
3999,1.1734
4000,0.46746
4001,0.245997
4002,0.226246
4003,0.102463
4004,0.298565
4005,0.6509
4006,0.115984
4007,0.177965
4008,0.490921
4009,0.244525
4010,0.218724
4011,0.51286
4012,0.196915
4013,0.431764
4014,0.230143
4015,0.425462
4016,0.771642
4017,0.192475
4018,0.41127
4019,0.263897
4020,0.327405
4021,2.22798
4022,0.306873
4023,0.174554
4024,0.122103
4025,0.663193
4026,0.343738
4027,0.0972447
4028,0.188539
4029,0.112572
4030,0.218605
4031,3.2067
4032,0.743627
4033,0.592349
4034,0.10777
4035,0.205848
4036,0.164236
4037,0.255352
4038,0.538211
4039,0.235671
4040,0.138073
4041,0.0892699
4042,2.2801
4043,0.148317
4044,0.288375
4045,0.584153
4046,0.226304
4047,0.382444
4048,0.464184
4049,0.0972737
4050,0.151539
4051,0.396573
4052,0.194854
4053,0.31
4054,0.367927
4055,0.199359
4056,0.382399
4057,0.137857
4058,0.272756
4059,0.0972839
4060,23.889
4061,0.370827
4062,0.218553
4063,0.259709
4064,0.0981693
4065,0.0815851
4066,0.267413
4067,0.130376
4068,0.185385
4069,0.133184
4070,0.481194
4071,3.40904
4072,0.080365
4073,0.350315
4074,0.385538
4075,1.49534
4076,0.113259
4077,0.571789
4078,0.2991
4079,3.25935
4080,0.153875
4081,0.194563
4082,0.226812
4083,0.119922
4084,0.170978
4085,0.422162
4086,0.125354
4087,0.143603
4088,0.106049
4089,0.244236
4090,0.113822
4091,0.200535
4092,0.10188
4093,0.0907668
4094,0.0937163
4095,0.318285
4096,0.185646
4097,0.327949
4098,0.518696
4099,0.207233
4100,0.396646
4101,0.835213
4102,0.162449
4103,0.354255
4104,0.199964
4105,0.126774
4106,0.173046
4107,0.325513
4108,0.33016
4109,0.273669
4110,0.118464
4111,0.228696
4112,0.260797
4113,0.187977
4114,0.429838
4115,0.259948
4116,0.844238
4117,0.392216
4118,0.195969
4119,1.51387
4120,0.211171
4121,0.216136
4122,0.962644
4123,0.247953
4124,0.349952
4125,0.241919
4126,1.68657
4127,0.399004
4128,0.464094
4129,1.59266
4130,0.163056
4131,0.19912
4132,0.116807
4133,0.219573
4134,0.146632
4135,0.189583
4136,0.129713
4137,0.125875
4138,0.197617
4139,0.220224
4140,1.0087
4141,0.467753
4142,0.672235
4143,0.286049
4144,0.268287
4145,0.362171
4146,0.362335
4147,0.18488
4148,0.0981594
4149,0.334521
4150,0.326394
4151,0.298594
4152,10.3724
4153,0.204081
4154,0.152344
4155,0.385522
4156,0.615763
4157,0.0905322
4158,1.40104
4159,0.181897
4160,0.235927
4161,0.192008
4162,0.148162
4163,0.105739
4164,1.18438
4165,0.436834
4166,0.140971
4167,0.215759
4168,0.339483
4169,2.36434
4170,0.144163
4171,0.140834
4172,0.295515
4173,0.43757
4174,0.281928
4175,0.215003
4176,0.345099
4177,0.566607
4178,0.489241
4179,0.140211
4180,0.271424
4181,0.264491
4182,10.2763
4183,0.152539
4184,0.133619
4185,0.181505
4186,0.18041
4187,0.326792
4188,0.328598
4189,0.197956
4190,0.198173
4191,0.325496
4192,1.70471
4193,0.197734
4194,0.624984
4195,3.17449
4196,0.112823
4197,0.119326
4198,0.629875
4199,0.167636
4200,0.183522
4201,0.295283
4202,0.435459
4203,0.278244
4204,0.145206
4205,0.142606
4206,0.108707
4207,0.302877
4208,0.185163
4209,0.537277
4210,0.410342
4211,0.200795
4212,0.44911
4213,0.836791
4214,0.419805
4215,0.103939
4216,0.203494
4217,0.224924
4218,0.210713
4219,0.112733
4220,0.281068
4221,0.141381
4222,0.354159
4223,0.314944
4224,0.977769
4225,2.34186
4226,0.476645
4227,0.728603
4228,0.168724
4229,0.181754
4230,0.123371
4231,0.958655
4232,0.100359
4233,0.217902
4234,0.127755
4235,0.280909
4236,0.170576
4237,0.222031
4238,2.98262
4239,0.202554
4240,0.237198
4241,0.433291
4242,0.352307
4243,0.245166
4244,0.136482
4245,0.138082
4246,0.66799
4247,0.165395
4248,0.133643
4249,7.82749
4250,0.103541
4251,1.04912
4252,0.182442
4253,3.77015
4254,0.150414
4255,0.315178
4256,0.316228
4257,0.146267
4258,0.0862028
4259,19.1212
4260,0.558626
4261,0.282059
4262,0.720599
4263,0.465397
4264,0.148865
4265,0.179994
4266,0.170361
4267,0.258957
4268,0.601594
4269,0.153254
4270,0.16287
4271,0.218648
4272,0.366467
4273,0.145816
4274,0.107883
4275,0.246009
4276,0.120746
4277,0.224984
4278,0.760428
4279,0.122261
4280,0.279068
4281,0.13145
4282,0.191963
4283,0.30686
4284,0.591931
4285,0.407612
4286,0.135881
4287,0.081411
4288,0.134687
4289,0.151982
4290,0.0925269
4291,0.324912
4292,0.529821
4293,0.757831
4294,0.179528
4295,0.140069
4296,4.30101
4297,0.146012
4298,0.22836
4299,0.191592
4300,0.912937
4301,0.659883
4302,0.326135
4303,0.447118
4304,0.659393
4305,0.172484
4306,0.123082
4307,1.2578
4308,0.290466
4309,0.378583
4310,0.260341
4311,0.216119
4312,0.19291
4313,0.272202
4314,0.355373
4315,0.204509
4316,0.326463
4317,0.0809051
4318,0.538232
4319,0.120151
4320,0.273524
4321,0.201116
4322,1.01597
4323,0.139428
4324,0.153588
4325,0.0883504
4326,0.14234
4327,0.19499
4328,0.629107
4329,0.10348
4330,0.193141
4331,0.224953
4332,1.32943
4333,0.330912
4334,0.190604
4335,0.0906212
4336,0.149727
4337,0.365862
4338,1.28696
4339,0.120003
4340,0.183495
4341,0.144653
4342,0.487054
4343,0.365754
4344,0.295461
4345,0.176876
4346,0.525743
4347,0.165796
4348,0.134959
4349,0.394267
4350,0.516103
4351,0.852629
4352,0.403735
4353,0.127555
4354,0.141586
4355,0.779838
4356,0.293672
4357,0.509582
4358,0.176547
4359,0.145374
4360,0.142859
4361,0.269722
4362,0.649949
4363,0.295999
4364,0.0932161
4365,0.154543
4366,0.369608
4367,1.19173
4368,0.132608
4369,0.377002
4370,1.37398
4371,0.125297
4372,0.415229
4373,0.993801
4374,0.358942
4375,0.0994368
4376,0.354305
4377,0.307492
4378,0.111279
4379,0.911979
4380,0.151647
4381,0.172652
4382,0.265399
4383,0.423096
4384,1.07682
4385,0.844014
4386,0.1757
4387,0.196116
4388,0.323284
4389,0.775645
4390,37.5298
4391,0.115277
4392,0.229354
4393,0.125612
4394,0.182047
4395,0.0874736
4396,0.0925493
4397,0.867486
4398,1.46088
4399,0.0978567
4400,0.229421
4401,6.75269
4402,0.655124
4403,0.194261
4404,0.698113
4405,0.116629
4406,0.635232
4407,0.138527
4408,0.412722
4409,0.264311
4410,0.369983
4411,0.250917
4412,0.236584
4413,0.238193
4414,0.356008
4415,0.48317
4416,0.110865
4417,0.21959
4418,0.161442
4419,0.203624
4420,0.287768
4421,1.35167
4422,0.0951807
4423,3.6958
4424,0.346901
4425,0.142429
4426,0.166955
4427,0.126086
4428,0.163439
4429,0.162918
4430,0.171654
4431,0.322887
4432,0.138473
4433,0.459716
4434,0.204089
4435,0.304023
4436,1.18808
4437,0.248255
4438,0.155357
4439,0.165743
4440,0.196829
4441,0.29265
4442,0.205128
4443,0.340991
4444,0.865911
4445,0.348157
4446,0.433515
4447,0.583702
4448,0.117308
4449,0.175996
4450,0.302776
4451,0.237469
4452,0.0923461
4453,0.323353
4454,0.110313
4455,0.097605
4456,0.289919
4457,0.248519
4458,0.196834
4459,0.244974
4460,0.211967
4461,0.13307
4462,0.152596
4463,3.13709
4464,0.0879273
4465,0.557686
4466,0.183946
4467,0.374729
4468,0.107633
4469,0.137654
4470,0.140266
4471,0.209042
4472,0.291759
4473,0.241983
4474,0.252062
4475,0.193934
4476,0.181623
4477,0.441605
4478,0.587381
4479,0.285751
4480,16.9541
4481,0.433675
4482,0.236726
4483,0.982348
4484,0.399595
4485,0.130001
4486,0.7173
4487,0.195963
4488,0.270507
4489,0.327318
4490,0.625397
4491,0.211811
4492,0.097864
4493,0.628214
4494,0.162242
4495,0.290714
4496,0.39333
4497,0.68364
4498,0.396509
4499,0.396541
4500,0.287206
4501,0.35684
4502,0.463273
4503,0.52757
4504,0.131181
4505,6.78604
4506,0.367635
4507,0.109668
4508,0.19542
4509,0.320451
4510,0.108897
4511,0.514391
4512,0.125854
4513,0.184675
4514,1.08429
4515,0.16561
4516,1.33783
4517,0.437625
4518,0.246408
4519,0.838942
4520,0.205343
4521,0.0933247
4522,0.136415
4523,0.356842
4524,0.403315
4525,0.0861109
4526,0.132052
4527,0.133672
4528,5.89646
4529,0.136321
4530,0.223099
4531,0.132157
4532,0.687549
4533,0.142963
4534,0.183397
4535,0.415009
4536,0.786387
4537,0.219552
4538,0.230596
4539,0.310458
4540,0.167
4541,0.25957
4542,0.401124
4543,6.91254
4544,0.123444
4545,0.115935
4546,0.359325
4547,0.521287
4548,0.356089
4549,0.562076
4550,0.362458
4551,0.333443
4552,0.135715
4553,4.75601
4554,2.02618
4555,0.151385
4556,1.35543
4557,0.548877
4558,0.74928
4559,0.193781
4560,0.195531
4561,0.124803
4562,0.490626
4563,0.22706
4564,0.747228
4565,0.157494
4566,0.151267
4567,0.263909
4568,0.23626
4569,0.182846
4570,0.214418
4571,0.145266
4572,0.085552
4573,0.13417
4574,0.137167
4575,0.532044
4576,1.13228
4577,0.264495
4578,0.357185
4579,0.154487
4580,0.34851
4581,0.217012
4582,0.267492
4583,0.135746
4584,0.380611
4585,0.195137
4586,0.144694
4587,0.24131
4588,0.1606
4589,0.135824
4590,0.638156
4591,0.0897527
4592,0.230685
4593,0.134409
4594,0.112153
4595,1.50236
4596,0.0865073
4597,0.0846915
4598,0.0965182
4599,0.601442
4600,0.182411
4601,0.199792
4602,0.47379
4603,0.10215
4604,0.0851917
4605,0.135105
4606,0.138767
4607,0.34468
4608,0.122734
4609,0.109336
4610,0.120635
4611,0.505711
4612,0.182451
4613,1.59677
4614,0.147417
4615,0.227652
4616,0.808051
4617,0.125398
4618,0.529337
4619,0.0814914
4620,0.13687
4621,1.79797
4622,0.37458
4623,0.196579
4624,5.64354
4625,0.570956
4626,0.17082
4627,0.119004
4628,0.0801307
4629,0.171306
4630,0.113969
4631,0.129058
4632,0.283407
4633,0.488701
4634,0.304162
4635,0.241311
4636,0.143057
4637,0.463452
4638,0.43853
4639,0.207471
4640,0.30335
4641,0.209636
4642,0.317657
4643,0.265549
4644,0.129916
4645,0.263673
4646,0.258908
4647,0.342137
4648,0.438796
4649,0.0989584
4650,0.743617
4651,0.824566
4652,0.209107
4653,0.923744
4654,0.295035
4655,0.366188
4656,0.113677
4657,0.11165
4658,0.104665
4659,0.32177
4660,0.394462
4661,0.303646
4662,0.0933476
4663,0.256406
4664,0.25122
4665,0.735746
4666,0.0808567
4667,0.126437
4668,0.111327
4669,0.232313
4670,0.0957969
4671,0.228642
4672,0.311242
4673,0.114552
4674,0.134084
4675,0.154512
4676,0.0896747
4677,0.119684
4678,0.381166
4679,0.177841
4680,0.146182
4681,0.443922
4682,0.268371
4683,1.33736
4684,0.270498
4685,0.266548
4686,0.258031
4687,0.19335
4688,0.0952638
4689,0.556174
4690,0.140904
4691,0.173227
4692,0.266882
4693,0.0941251
4694,1.63082
4695,0.388784
4696,0.184312
4697,0.164476
4698,0.193726
4699,0.404927
4700,2.98591
4701,0.137651
4702,0.324407
4703,0.255447
4704,0.191111
4705,0.190285
4706,0.670878
4707,0.27123
4708,0.38153
4709,0.171839
4710,0.596657
4711,0.147486
4712,0.337476
4713,0.570093
4714,0.113711
4715,0.435973
4716,0.238147
4717,0.343546
4718,0.106405
4719,0.400317
4720,0.124438
4721,0.133791
4722,0.630755
4723,0.165607
4724,0.441415
4725,0.46032
4726,0.0819193
4727,0.415968
4728,0.162914
4729,0.282462
4730,0.119119
4731,0.0969357
4732,0.336864
4733,0.398011
4734,0.213863
4735,2.56341
4736,0.219063
4737,0.634668
4738,0.282136
4739,0.285772
4740,0.183159
4741,0.128884
4742,0.26473
4743,0.274567
4744,0.305464
4745,0.489998
4746,0.255274
4747,0.217386
4748,0.359606
4749,0.121468
4750,0.323139
4751,0.232089
4752,0.335205
4753,0.189528
4754,0.341425
4755,1.04682
4756,0.0867152
4757,0.181933
4758,0.358172
4759,0.365782
4760,0.107914
4761,0.0827569
4762,0.610778
4763,3.6153
4764,0.382128
4765,0.49778
4766,0.218149
4767,0.194861
4768,0.198333
4769,0.0941312
4770,0.183393
4771,1.19623
4772,0.265313
4773,0.838243
4774,0.232389
4775,0.323884
4776,0.529088
4777,0.0878839
4778,0.130628
4779,0.453028
4780,0.649917
4781,0.262096
4782,0.276323
4783,0.176853
4784,0.365097
4785,0.951887
4786,0.456805
4787,0.18642
4788,0.366492
4789,0.182289
4790,0.302076
4791,0.0958362
4792,1.52828
4793,0.140512
4794,0.165869
4795,0.207466
4796,0.102582
4797,0.329657
4798,0.197687
4799,0.308694
4800,0.301137
4801,0.10193
4802,0.143193
4803,0.350341
4804,0.311048
4805,45.2036
4806,0.783312
4807,0.0832588
4808,0.15978
4809,1.69761
4810,0.168281
4811,0.335908
4812,0.2248
4813,0.437786
4814,0.0837776
4815,0.178884
4816,0.275491
4817,0.153197
4818,0.715984
4819,0.0961398
4820,1.91322
4821,0.0831035
4822,1.1148
4823,0.265848
4824,0.421424
4825,0.474483
4826,0.749793
4827,0.180192
4828,0.723774
4829,0.398172
4830,0.227467
4831,0.169867
4832,0.481066
4833,0.293521
4834,0.210098
4835,0.129443
4836,0.28574
4837,0.106916
4838,1.6021
4839,2.19034
4840,0.15177
4841,0.286568
4842,0.404401
4843,0.222233
4844,0.257079
4845,0.197447
4846,0.280003
4847,0.201444
4848,0.173376
4849,0.214578
4850,0.228772
4851,0.149228
4852,0.180386
4853,0.289326
4854,0.120388
4855,0.359015
4856,0.620549
4857,0.0965869
4858,0.238921
4859,0.260856
4860,0.182608
4861,0.0819422
4862,0.368965
4863,0.481359
4864,0.1721
4865,0.23133
4866,0.894034
4867,1.11866
4868,0.136963
4869,1.7934
4870,0.193342
4871,0.288851
4872,0.278329
4873,0.251872
4874,1.77019
4875,0.372604
4876,0.104599
4877,0.329658
4878,0.726169
4879,0.225413
4880,0.184808
4881,0.237068
4882,0.464949
4883,0.149133
4884,0.101277
4885,0.126079
4886,0.150383
4887,0.144247
4888,0.104771
4889,0.327625
4890,0.178505
4891,0.212774
4892,0.21091
4893,0.184208
4894,0.202702
4895,0.216664
4896,0.168313
4897,0.21789
4898,0.205125
4899,0.226375
4900,0.096189
4901,0.115897
4902,1.13169
4903,0.594807
4904,0.0856251
4905,0.121609
4906,0.251902
4907,1.60702
4908,0.244568
4909,0.199325
4910,1.29905
4911,0.139957
4912,0.109347
4913,0.385547
4914,0.727771
4915,0.219337
4916,0.411627
4917,0.594013
4918,0.684381
4919,0.219584
4920,1.17496
4921,0.256938
4922,0.29734
4923,0.256118
4924,0.229789
4925,0.219076
4926,0.338875
4927,0.472849
4928,0.535292
4929,0.501018
4930,0.354672
4931,0.190559
4932,0.316565
4933,0.230161
4934,0.544125
4935,0.329291
4936,0.258291
4937,0.148112
4938,0.659129
4939,0.43905
4940,0.217971
4941,0.30756
4942,1.11175
4943,0.344807
4944,0.175522
4945,0.153513
4946,0.345556
4947,0.149548
4948,0.566842
4949,0.625734
4950,0.382582
4951,0.118157
4952,0.667689
4953,0.833797
4954,0.167887
4955,0.421499
4956,0.349051
4957,0.126336
4958,0.126738
4959,0.124284
4960,0.273014
4961,0.205748
4962,0.994504
4963,0.381751
4964,0.163239
4965,0.293701
4966,0.219835
4967,0.50389
4968,0.513061
4969,0.257658
4970,0.137859
4971,0.222331
4972,0.150687
4973,0.175717
4974,0.237178
4975,0.334719
4976,0.112
4977,1.37205
4978,0.212498
4979,0.260166
4980,0.633748
4981,0.336255
4982,0.267901
4983,1.14257
4984,0.12524
4985,0.301519
4986,0.212694
4987,0.371008
4988,0.311288
4989,0.206014
4990,0.221289
4991,0.141654
4992,0.1618
4993,1.1816
4994,3.8923
4995,0.287521
4996,0.1497
4997,0.116157
4998,0.194738
4999,0.178089
5000,0.741117
5001,0.440043
5002,0.175704
5003,0.139907
5004,0.247399
5005,0.639024
5006,0.404199
5007,0.222669
5008,0.781275
5009,0.450712
5010,0.084773
5011,0.135097
5012,2.38994
5013,0.237177
5014,0.279878
5015,0.411426
5016,0.305641
5017,0.403494
5018,12.1817
5019,0.320219
5020,0.454645
5021,0.0998206
5022,0.490137
5023,0.424971
5024,0.0959327
5025,0.389889
5026,0.148362
5027,0.192162
5028,0.115795
5029,1.70507
5030,0.16823
5031,0.146607
5032,0.159071
5033,0.104034
5034,0.31057
5035,0.191
5036,0.409787
5037,0.182714
5038,0.109854
5039,0.242515
5040,3.81167
5041,0.596444
5042,0.287919
5043,0.334019
5044,0.165391
5045,0.575269
5046,0.221494
5047,0.128677
5048,0.147251
5049,0.137315
5050,0.348189
5051,0.562682
5052,0.0937414
5053,0.110174
5054,0.104969
5055,0.101584
5056,0.382383
5057,0.250619
5058,2.06036
5059,0.181246
5060,0.308614
5061,0.635683
5062,0.113567
5063,0.105941
5064,0.532132
5065,0.676225
5066,2.21618
5067,0.235084
5068,0.08413
5069,0.208168
5070,0.0835329
5071,0.459764
5072,0.567412
5073,0.13573
5074,0.539252
5075,0.0834854
5076,0.125623
5077,0.560528
5078,0.129696
5079,0.139705
5080,0.170445
5081,0.201947
5082,0.240675
5083,0.264402
5084,2.30221
5085,0.169916
5086,0.410236
5087,0.383213
5088,0.142059
5089,0.527038
5090,0.157895
5091,0.150352
5092,0.213821
5093,0.169609
5094,0.482791
5095,0.110628
5096,0.581626
5097,0.121251
5098,0.55086
5099,0.499351
5100,0.477129
5101,0.424035
5102,0.117313
5103,0.5793
5104,0.110618
5105,0.153562
5106,0.170229
5107,0.126216
5108,0.165409
5109,0.245914
5110,0.263435
5111,4.69597
5112,0.187489
5113,0.140571
5114,0.114704
5115,0.889154
5116,0.216212
5117,0.453871
5118,0.302753
5119,0.109309
5120,0.112321
5121,0.19738
5122,0.355129
5123,0.669457
5124,0.325754
5125,0.234928
5126,0.241643
5127,0.194806
5128,0.210771
5129,0.329406
5130,0.28047
5131,0.100095
5132,0.636391
5133,0.19848
5134,0.356161
5135,0.255328
5136,0.152488
5137,0.249747
5138,1.24192
5139,0.172529
5140,0.348838
5141,0.518233
5142,0.275748
5143,1.54221
5144,0.188248
5145,0.252623
5146,0.232485
5147,0.38908
5148,0.0888894
5149,0.113729
5150,0.581423
5151,0.0886012
5152,0.543069
5153,0.139066
5154,0.241456
5155,0.6452
5156,0.165663
5157,0.131012
5158,0.146129
5159,0.213706
5160,0.481975
5161,0.149824
5162,0.290096
5163,0.101377
5164,0.250947
5165,0.458658
5166,0.144731
5167,0.115566
5168,0.134661
5169,0.195821
5170,0.196588
5171,0.225471
5172,0.176004
5173,1.36943
5174,0.141348
5175,0.245723
5176,0.153444
5177,0.0860253
5178,0.505061
5179,0.311739
5180,0.174692
5181,0.251665
5182,0.122025
5183,0.431514
5184,0.4239
5185,0.27952
5186,0.439062
