17522,0.445304
17523,0.388387
17524,0.35438
17525,0.334522
17526,0.525142
17527,0.217412
17528,0.461442
17529,0.359592
17530,0.410415
17531,0.096956
17532,0.106261
17533,0.133067
17534,0.331533
17535,0.10125
17536,0.160055
17537,0.377032
17538,0.203051
17539,0.134399
17540,0.135318
17541,0.494041
17542,0.988909
17543,0.463619
17544,0.170265
17545,0.192649
17546,0.248974
17547,0.132171
17548,0.335428
17549,0.215866
17550,0.196597
17551,0.139965
17552,0.0973639
17553,0.2612
17554,0.0912315
17555,0.200977
17556,0.758436
17557,0.244065
17558,0.159775
17559,0.16965
17560,0.498466
17561,0.0916649
17562,0.0811559
17563,0.123458
17564,0.349075
17565,0.148231
17566,0.125183
17567,0.108327
17568,0.20609
17569,0.14938
17570,0.44331
17571,0.416412
17572,0.827934
17573,0.113457
17574,0.217561
17575,0.179963
17576,0.149972
17577,0.705559
17578,0.101225
17579,0.139297
17580,0.0908898
17581,0.832564
17582,0.0906862
17583,0.311845
17584,0.25181
17585,0.109167
17586,0.306704
17587,1.13948
17588,0.112835
17589,0.104855
17590,0.142137
17591,0.399456
17592,0.184687
17593,0.201069
17594,0.107632
17595,0.508735
17596,0.215893
17597,1.20317
17598,0.46749
17599,0.462598
17600,0.178698
17601,0.389061
17602,0.993973
17603,1.00996
17604,0.117618
17605,0.542147
17606,0.106417
17607,0.100133
17608,0.178802
17609,0.139901
17610,0.0917334
17611,0.195872
17612,0.119131
17613,0.183531
17614,0.0881014
17615,0.298624
17616,0.082187
17617,0.193163
17618,0.542483
17619,0.500698
17620,1.19552
17621,0.70906
17622,0.129448
17623,0.176476
17624,0.370746
17625,0.113241
17626,0.234628
17627,0.378602
17628,0.232847
17629,0.18877
17630,0.233365
17631,0.394247
17632,0.162341
17633,0.105133
17634,0.189384
17635,0.188179
17636,0.245678
17637,0.222903
17638,0.207846
17639,0.57439
17640,0.66768
17641,0.155748
17642,0.0819668
17643,0.850325
17644,0.121344
17645,0.133614
17646,0.116246
17647,0.115129
17648,0.119463
17649,0.0883696
17650,0.578581
17651,0.129413
17652,0.314353
17653,0.609778
17654,0.941015
17655,1.50559
17656,0.179597
17657,0.142156
17658,0.358713
17659,0.0925425
17660,0.0941489
17661,0.145492
17662,0.10582
17663,0.283699
17664,0.191654
17665,0.107703
17666,0.183605
17667,0.17365
17668,0.451439
17669,0.240905
17670,0.341524
17671,0.2775
17672,0.0929102
17673,0.795178
17674,0.0978994
17675,0.132184
17676,0.153176
17677,0.790432
17678,0.202801
17679,0.149547
17680,0.443651
17681,0.145021
17682,0.530358
17683,0.625166
17684,0.113094
17685,0.149805
17686,0.475966
17687,0.167756
17688,0.15274
17689,0.137405
17690,0.640464
17691,0.782316
17692,0.384074
17693,0.159065
17694,0.219234
17695,0.114954
17696,0.250036
17697,0.0920762
17698,0.150974
17699,0.0870723
17700,0.0819456
17701,0.550787
17702,0.238373
17703,0.208117
17704,0.0927854
17705,0.104531
17706,0.0989084
17707,0.280038
17708,0.116728
17709,0.345439
17710,0.905068
17711,0.155205
17712,0.211709
17713,0.169324
17714,0.152258
17715,0.206393
17716,0.0980193
17717,0.267045
17718,0.133131
17719,0.179184
17720,0.0965484
17721,0.530845
17722,0.0968324
17723,0.161216
17724,0.323908
17725,0.123745
17726,0.317838
17727,0.142989
17728,0.185288
17729,0.0958128
17730,0.250896
17731,0.611214
17732,0.0885789
17733,0.537372
17734,0.197656
17735,0.249022
17736,0.349798
17737,0.420216
17738,0.142387
17739,0.364711
17740,0.0826714
17741,0.0845596
17742,0.169333
17743,0.358385
17744,0.185834
17745,0.4749
17746,0.0864037
17747,0.180827
17748,0.205661
17749,0.0864459
17750,0.347907
17751,0.189543
17752,0.306621
17753,0.586705
17754,0.139233
17755,0.157588
17756,0.085807
17757,0.836662
17758,0.294782
17759,0.203907
17760,0.276633
17761,0.10793
17762,0.141867
17763,0.147107
17764,0.105978
17765,0.349759
17766,0.286117
17767,0.26486
17768,0.971416
17769,0.840125
17770,0.192386
17771,0.228118
17772,0.211861
17773,0.126538
17774,0.354599
17775,0.0885302
17776,0.311522
17777,0.167964
17778,0.183802
17779,0.170787
17780,0.456242
17781,0.276915
17782,0.217415
17783,0.511265
17784,0.0939772
17785,0.258987
17786,0.150471
17787,0.14636
17788,0.104269
17789,0.291344
17790,0.116148
17791,0.525574
17792,0.191196
17793,0.68496
17794,0.150951
17795,0.0828648
17796,0.143717
17797,0.517321
17798,0.581897
17799,0.817591
17800,0.171857
17801,0.0881967
17802,0.269503
17803,0.109579
17804,0.155927
17805,0.977128
17806,0.109006
17807,0.604138
17808,0.110535
17809,0.114886
17810,0.167677
17811,0.100339
17812,0.107046
17813,0.116615
17814,0.134381
17815,0.129514
17816,1.00823
17817,0.0808695
17818,0.123992
17819,0.354066
17820,0.409042
17821,0.201966
17822,0.157164
17823,0.0861244
17824,0.401617
17825,0.090784
17826,0.671145
17827,0.0908193
17828,0.219196
17829,0.898469
17830,0.707276
17831,0.0887632
17832,0.118434
17833,0.877649
17834,0.152003
17835,0.27851
17836,0.216197
17837,0.194157
17838,0.179245
17839,0.174586
17840,1.33508
17841,0.222864
17842,0.174939
17843,0.821416
17844,0.171885
17845,0.35606
17846,0.224329
17847,0.0853587
17848,0.364942
17849,0.329051
17850,0.819925
17851,0.1
17852,0.0971653
17853,0.466184
17854,0.635406
17855,0.092983
17856,1.77556
17857,0.654233
17858,0.473804
17859,0.416377
17860,0.219576
17861,0.258488
17862,0.136416
17863,0.470888
17864,0.246488
17865,0.0932292
17866,0.204106
17867,0.133232
17868,0.297841
17869,0.221343
17870,0.10032
17871,0.24486
17872,1.46966
17873,0.917087
17874,0.269663
17875,0.527873
17876,0.115966
17877,0.95828
17878,0.419263
17879,0.381979
17880,0.786157
17881,0.257351
17882,0.26946
17883,0.0934834
17884,0.614543
17885,0.118884
17886,0.083922
17887,0.21475
17888,0.399392
17889,0.303673
17890,0.156795
17891,0.694759
17892,0.105772
17893,0.280247
17894,0.11543
17895,0.559883
17896,0.108145
17897,0.107028
17898,0.743725
17899,0.319531
17900,0.200152
17901,0.271994
17902,0.251325
17903,2.59952
17904,0.243599
17905,0.101317
17906,0.648287
17907,0.105442
17908,0.656021
17909,0.113726
17910,0.703094
17911,0.153738
17912,0.724116
17913,0.326723
17914,0.369698
17915,0.271812
17916,0.205604
17917,0.167292
17918,0.0834831
17919,0.212179
17920,0.307773
17921,0.151477
17922,0.327192
17923,0.227952
17924,0.103708
17925,0.209652
17926,0.0852921
17927,0.308498
17928,0.117269
17929,1.0422
17930,0.378339
17931,0.176343
17932,0.134586
17933,0.194867
17934,0.141027
17935,0.700291
17936,0.253134
17937,0.15506
17938,0.159828
17939,0.395176
17940,0.845518
17941,0.151834
17942,0.223888
17943,0.0806148
17944,0.141002
17945,0.211646
17946,0.241005
17947,0.57698
17948,0.128102
17949,0.781858
17950,0.242947
17951,0.0971959
17952,0.189416
17953,0.0897867
17954,0.22371
17955,0.129504
17956,0.141622
17957,0.613985
17958,0.246032
17959,0.375512
17960,0.0862947
17961,0.248015
17962,0.393063
17963,0.714775
17964,0.133712
17965,0.212606
17966,0.453662
17967,0.14834
17968,0.139734
17969,0.195336
17970,0.0956237
17971,0.0982453
17972,1.16482
17973,0.319156
17974,0.130125
17975,0.214293
17976,0.666172
17977,0.955774
17978,0.0853533
17979,0.503352
17980,0.0931148
17981,0.113439
17982,0.130306
17983,0.182114
17984,0.155495
17985,0.162534
17986,0.347266
17987,0.0900468
17988,0.577289
17989,0.143985
17990,0.666439
17991,0.392866
17992,0.127473
17993,0.610841
17994,0.115814
17995,0.196547
17996,0.444605
17997,0.451193
17998,0.835373
17999,0.653288
18000,0.254468
18001,0.22396
18002,0.114021
18003,0.103742
18004,0.107126
18005,0.135467
18006,0.0801535
18007,0.275972
18008,0.28054
18009,0.347313
18010,0.0907148
18011,0.120744
18012,0.549294
18013,0.095221
18014,0.164085
18015,0.231449
18016,0.0874687
18017,0.157955
18018,1.17763
18019,0.333436
18020,0.357545
18021,0.391049
18022,0.425026
18023,0.511815
18024,0.0934836
18025,0.341877
18026,0.10857
18027,0.156102
18028,0.103858
18029,0.116835
18030,0.216717
18031,1.13
18032,0.123363
18033,0.453572
18034,0.154953
18035,0.205167
18036,0.213709
18037,0.196328
18038,0.555562
18039,0.187859
18040,0.115424
18041,0.142289
18042,0.106625
18043,1.74728
18044,0.149777
18045,0.154121
18046,0.39862
18047,0.309389
18048,0.10547
18049,0.150523
18050,0.805542
18051,0.477056
18052,1.38544
18053,0.135194
18054,0.263649
18055,0.123421
18056,0.166435
18057,0.327674
18058,0.104339
18059,0.50605
18060,0.310796
18061,0.337482
18062,0.427841
18063,0.721175
18064,0.307522
18065,0.0820614
18066,0.105285
18067,0.0820241
18068,0.108482
18069,0.535603
18070,0.153605
18071,0.169779
18072,0.0825688
18073,0.0918294
18074,0.662385
18075,0.126818
18076,0.13935
18077,0.103017
18078,0.664596
18079,0.551772
18080,0.390406
18081,0.480019
18082,0.18233
18083,0.310386
18084,0.0989512
18085,0.132298
18086,0.0839853
18087,0.205719
18088,0.866708
18089,0.307899
18090,0.101557
18091,0.189431
18092,0.187111
18093,0.77063
18094,0.156981
18095,0.302157
18096,0.141562
18097,0.133618
18098,0.0820426
18099,0.304931
18100,0.163469
18101,0.170606
18102,0.915095
18103,0.246918
18104,0.0857408
18105,0.119562
18106,0.0956157
18107,0.151764
18108,0.21462
18109,0.170556
18110,0.163552
18111,0.234257
18112,0.679277
18113,0.467189
18114,0.171995
18115,0.192878
18116,0.175346
18117,0.130159
18118,0.219799
18119,0.356598
18120,0.884169
18121,0.290918
18122,0.236702
18123,0.134181
18124,0.675393
18125,0.204393
18126,0.350001
18127,0.0959463
18128,1.80009
18129,0.242732
18130,0.088568
18131,0.286096
18132,0.0837273
18133,0.52969
18134,0.312034
18135,0.118426
18136,0.836575
18137,0.127752
18138,0.113323
18139,0.403694
18140,0.212692
18141,0.0918999
18142,0.506709
18143,0.983893
18144,0.199679
18145,0.165877
18146,0.114093
18147,0.127433
18148,0.0910697
18149,0.122693
18150,0.353018
18151,0.429465
18152,0.434219
18153,0.294139
18154,0.0836096
18155,0.446709
18156,0.0857668
18157,0.0893987
18158,0.113808
18159,0.792292
18160,0.0959528
18161,0.0975484
18162,0.102136
18163,0.339174
18164,0.13181
18165,0.138892
18166,0.100866
18167,0.0828316
18168,0.0954168
18169,0.190351
18170,0.320275
18171,0.204466
18172,0.148373
18173,0.101364
18174,0.907412
18175,0.1675
18176,0.171569
18177,0.10495
18178,0.128831
18179,0.106264
18180,0.278139
18181,0.154477
18182,0.109087
18183,0.268085
18184,0.147121
18185,0.212374
18186,0.184174
18187,0.174503
18188,0.236875
18189,0.0928147
18190,0.22388
18191,0.146556
18192,0.089394
18193,0.320829
18194,0.455497
18195,0.109674
18196,0.186028
18197,0.0993746
18198,0.632204
18199,0.157083
18200,0.155718
18201,0.513648
18202,0.234405
18203,0.348105
18204,0.127537
18205,0.313257
18206,0.235253
18207,0.132148
18208,0.508953
18209,0.390252
18210,0.569924
18211,0.14342
18212,0.182976
18213,0.363096
18214,0.115504
18215,0.356643
18216,0.149233
18217,0.21673
18218,0.158942
18219,0.16735
18220,0.54511
18221,1.06096
18222,0.143483
18223,0.129467
18224,0.087734
18225,0.125139
18226,0.137027
18227,1.12517
18228,0.119911
18229,0.14794
18230,0.330711
18231,0.695832
18232,0.147465
18233,0.116668
18234,0.337001
18235,0.94779
18236,0.327273
18237,0.165056
18238,0.274727
18239,0.198714
18240,0.281719
18241,0.10802
18242,0.0865896
18243,0.212932
18244,0.237461
18245,0.305003
18246,0.488431
18247,0.21187
18248,0.20133
18249,0.216329
18250,0.579313
18251,0.280423
18252,0.736488
18253,0.228749
18254,0.127316
18255,0.0825361
18256,0.108729
18257,0.28706
18258,0.40535
18259,0.469819
18260,0.311197
18261,0.482714
18262,0.318471
18263,0.0824128
18264,0.148252
18265,0.218456
18266,0.585617
18267,0.185075
18268,0.449556
18269,0.12279
18270,0.159097
18271,0.374161
18272,0.080355
18273,0.262255
18274,0.132701
18275,0.411016
18276,0.152357
18277,0.125364
18278,0.117291
18279,0.202013
18280,0.109442
18281,0.133258
18282,0.359867
18283,0.749718
18284,0.378909
18285,0.129494
18286,0.16098
18287,0.18172
18288,0.095867
18289,0.281342
18290,0.166095
18291,0.0865509
18292,0.317442
18293,0.20481
18294,0.349767
18295,0.0869075
18296,0.544721
18297,0.0815077
18298,0.274531
18299,0.624985
18300,0.175754
18301,0.318595
18302,0.494819
18303,0.420201
18304,0.394097
18305,0.117246
18306,0.754581
18307,0.106445
18308,0.108883
18309,0.159421
18310,0.453125
18311,1.011
18312,0.18657
18313,0.303389
18314,0.26009
18315,0.110487
18316,0.193908
18317,0.108271
18318,0.620537
18319,0.198431
18320,0.118422
18321,0.453857
18322,0.516081
18323,0.7472
18324,0.34719
18325,0.160536
18326,0.0892116
18327,0.214121
18328,0.207219
18329,0.872135
18330,0.103835
18331,0.781509
18332,0.101275
18333,0.0880156
18334,0.304384
18335,0.144974
18336,0.130058
18337,0.185758
18338,0.4542
18339,0.169672
18340,0.0802879
18341,0.440857
18342,0.262675
18343,0.239021
18344,0.206069
18345,0.529978
18346,0.158402
18347,0.869448
18348,0.273119
18349,0.0921669
18350,0.235384
18351,0.110665
18352,0.697346
18353,0.109597
18354,0.830042
18355,0.216708
18356,0.142504
18357,0.31631
18358,0.183489
18359,0.310537
18360,0.405168
18361,0.170292
18362,0.644366
18363,0.22723
18364,0.195895
18365,0.0832853
18366,0.118043
18367,0.178494
18368,0.916241
18369,0.303383
18370,0.27548
18371,0.554212
18372,0.583213
18373,0.245096
18374,0.348675
18375,0.219365
18376,0.215517
18377,0.355807
18378,0.239734
18379,0.782539
18380,0.0818062
18381,0.262852
18382,0.240368
18383,0.208885
18384,0.925254
18385,0.447558
18386,0.391021
18387,0.211156
18388,1.04937
18389,0.320462
18390,0.877028
18391,0.154862
18392,0.798392
18393,0.653232
18394,0.149033
18395,0.635342
18396,0.0899257
18397,0.812843
18398,0.083097
18399,0.0905887
18400,0.117158
18401,0.174167
18402,0.200696
18403,0.320838
18404,0.220523
18405,0.162904
18406,0.378652
18407,1.59883
18408,0.111586
18409,0.159347
18410,0.471524
18411,0.570393
18412,0.197537
18413,0.219091
18414,0.242064
18415,0.0828388
18416,1.03722
18417,0.128819
18418,0.0882182
18419,0.205654
18420,0.442218
18421,0.0879631
18422,0.502826
18423,0.135868
18424,0.225196
18425,0.718073
18426,0.14072
18427,0.211719
18428,0.139482
18429,0.100197
18430,0.50009
18431,0.53753
18432,0.19614
18433,0.0888771
18434,0.238773
18435,0.348435
18436,0.217284
18437,0.519391
18438,0.359589
18439,0.0826006
18440,0.130549
18441,0.458998
18442,0.410795
18443,0.0802055
18444,0.135831
18445,0.18687
18446,0.702214
18447,0.125464
18448,0.319655
18449,0.123964
18450,0.10263
18451,1.0231
18452,0.268526
18453,0.122989
18454,0.141572
18455,0.215675
18456,0.0974075
18457,0.22014
18458,0.208828
18459,0.438251
18460,0.293281
18461,0.1806
18462,0.708646
18463,0.47971
18464,0.221959
18465,0.186894
18466,0.21214
18467,0.165392
18468,0.272812
18469,0.0866185
18470,0.662385
18471,0.223711
18472,0.517986
18473,0.188893
18474,0.648173
18475,0.154062
18476,0.258138
18477,0.106462
18478,0.204372
18479,0.142771
18480,0.169494
18481,1.37551
18482,0.625471
18483,0.135836
18484,0.0806892
18485,0.23782
18486,0.085755
18487,0.131894
18488,0.307812
18489,0.161438
18490,0.144682
18491,2.3727
18492,0.0966586
18493,0.110428
18494,0.929157
18495,0.926326
18496,0.116455
18497,0.115737
18498,0.494838
18499,0.0976307
18500,0.621998
18501,0.608651
18502,0.248241
18503,0.744246
18504,0.160237
18505,0.89636
18506,0.485346
18507,0.492329
18508,0.160516
18509,0.184741
18510,0.284434
18511,0.34167
18512,0.127829
18513,0.180574
18514,0.975856
18515,0.284655
18516,0.522193
18517,0.408805
18518,0.819246
18519,0.36584
18520,0.239201
18521,0.146307
18522,0.159633
18523,0.0946877
18524,0.103173
18525,0.804418
18526,0.212596
18527,0.371899
18528,0.127493
18529,0.15657
18530,0.150006
18531,0.200355
18532,0.288216
18533,0.811826
18534,0.901274
18535,0.0937868
18536,0.305738
18537,0.246353
18538,0.11798
18539,0.39841
18540,0.636095
18541,0.639099
18542,0.254272
18543,1.54991
18544,0.18267
18545,0.245615
18546,0.310253
18547,0.718092
18548,0.196836
18549,0.130969
18550,0.22589
18551,0.287136
18552,0.222532
18553,0.639844
18554,0.153057
18555,0.386503
18556,0.0808472
18557,0.197942
18558,0.0919336
18559,0.447768
18560,0.145998
18561,0.179399
18562,0.089017
18563,0.137768
18564,0.280015
18565,0.0882402
18566,0.690138
18567,0.234883
18568,0.271835
18569,0.201937
18570,0.210631
18571,0.20154
18572,0.228324
18573,0.279556
18574,0.196235
18575,0.116689
18576,0.290818
18577,1.19954
18578,0.214455
18579,1.40351
18580,0.498203
18581,0.20243
18582,0.318816
18583,0.19546
18584,0.497097
18585,0.144055
18586,0.193511
18587,0.1698
18588,0.528854
18589,0.305415
18590,0.62671
18591,0.722715
18592,0.211933
18593,0.20212
18594,0.230425
18595,0.528324
18596,0.138529
18597,0.0909745
18598,0.337972
18599,0.106832
18600,0.405694
18601,0.210339
18602,0.281947
18603,0.7479
18604,0.121118
18605,0.138216
18606,0.0860699
18607,0.0863867
18608,0.20941
18609,0.18829
18610,0.0971146
18611,0.151216
18612,0.524055
18613,0.140971
18614,0.442329
18615,0.180658
18616,0.0967994
18617,0.728788
18618,0.347134
18619,0.206722
18620,0.366885
18621,0.082783
18622,0.866431
18623,0.226507
18624,0.453773
18625,0.116052
18626,0.193912
18627,0.808963
18628,0.188814
18629,0.46722
18630,0.0917664
18631,0.225693
18632,0.112513
18633,0.408307
18634,0.546097
18635,0.570636
18636,0.0961164
18637,0.750248
18638,0.111705
18639,0.106021
18640,0.326539
18641,0.0834828
18642,0.374405
18643,0.105085
18644,0.258018
18645,0.296313
18646,0.106132
18647,0.100836
18648,0.148828
18649,0.198667
18650,0.48624
18651,0.866462
18652,0.119719
18653,0.215477
18654,0.540487
18655,0.119961
18656,1.07157
18657,1.06009
18658,0.0920746
18659,0.0901968
18660,0.154451
18661,0.128475
18662,0.211178
18663,0.377472
18664,0.152652
18665,0.27798
18666,0.361362
18667,0.0923422
18668,1.06937
18669,0.102793
18670,0.201847
18671,0.251348
18672,1.14171
18673,0.087579
18674,0.22169
18675,0.0862688
18676,0.234882
18677,0.0871857
18678,0.15952
18679,0.423612
18680,0.913001
18681,0.337849
18682,0.113876
18683,0.864104
18684,0.497558
18685,0.396744
18686,0.381989
18687,1.17231
18688,0.185982
18689,0.132771
18690,0.463998
18691,0.435442
18692,0.0916263
18693,0.380094
18694,0.14428
18695,0.235385
18696,0.18411
18697,0.22978
18698,0.153232
18699,0.0833002
18700,0.24996
18701,0.391763
18702,0.107296
18703,0.197391
18704,0.0872362
18705,0.354212
18706,0.17641
18707,0.112879
18708,0.157638
18709,0.450791
18710,0.163596
18711,0.948445
18712,0.138971
18713,0.145482
18714,0.0979806
18715,0.225193
18716,0.16822
18717,0.210527
18718,0.483898
18719,0.309772
18720,0.667919
18721,0.275591
18722,0.135402
18723,0.324263
18724,0.0856735
18725,0.146803
18726,0.28975
18727,0.255586
18728,1.02543
18729,0.355483
18730,0.168898
18731,0.388028
18732,0.138262
18733,0.108482
18734,0.502079
18735,0.214252
18736,0.298973
18737,0.172866
18738,0.372372
18739,0.236041
18740,0.742737
18741,0.874704
18742,0.648073
18743,0.141992
18744,0.300671
18745,0.281195
18746,0.165778
18747,0.144087
18748,0.283999
18749,0.243907
18750,0.140137
18751,0.10786
18752,0.206759
18753,0.114461
18754,0.116882
18755,0.37783
18756,0.133926
18757,0.192879
18758,0.0868052
18759,0.146834
18760,0.372044
18761,0.313452
18762,0.20442
18763,0.301491
18764,0.124828
18765,0.167368
18766,0.11863
18767,0.0985449
18768,0.133127
18769,0.121392
18770,0.11246
18771,0.156274
18772,0.414319
18773,0.726794
18774,0.150939
18775,0.263861
18776,0.2255
18777,0.14022
18778,0.751653
18779,0.22259
18780,0.112085
18781,0.287926
18782,0.324933
18783,1.01555
18784,0.368743
18785,0.161973
18786,0.226458
18787,0.116051
18788,0.0805428
18789,0.0924528
18790,0.393161
18791,0.0825747
18792,0.713374
18793,0.458714
18794,0.115498
18795,0.0854643
18796,0.8095
18797,0.218792
18798,0.0865502
18799,0.140715
18800,0.160667
18801,0.400724
18802,0.106797
18803,0.103212
18804,0.266489
18805,0.0976295
18806,0.318536
18807,0.422116
18808,0.0934864
18809,0.779913
18810,1.29278
18811,0.105624
18812,0.188323
18813,0.218566
18814,0.125641
18815,0.176744
18816,0.158633
18817,0.305083
18818,0.09193
18819,0.260461
18820,0.0917612
18821,0.0896982
18822,0.761009
18823,0.117853
18824,0.900771
18825,0.180215
18826,0.34839
18827,0.198354
18828,0.198682
18829,0.124644
18830,0.190128
18831,0.343008
18832,0.177927
18833,0.40516
18834,0.114289
18835,0.148986
18836,0.190531
18837,0.277956
18838,0.478944
18839,0.208923
18840,0.169989
18841,0.13561
18842,0.261618
18843,0.122535
18844,0.512562
18845,0.201658
18846,0.184236
18847,0.347393
18848,0.45542
18849,0.892778
18850,0.135699
18851,0.252139
18852,0.19184
18853,0.138543
18854,0.685631
18855,0.964079
18856,0.715181
18857,0.0815371
18858,0.981942
18859,0.128903
18860,0.650276
18861,0.265439
18862,0.377896
18863,0.25516
18864,0.0872351
18865,0.231101
18866,0.311616
18867,0.545049
18868,1.14102
18869,0.270021
18870,0.0926031
18871,0.763103
18872,0.42025
18873,0.133759
18874,0.176843
18875,0.289823
18876,0.317688
18877,0.504952
18878,0.105996
18879,0.359752
18880,0.483868
18881,0.120445
18882,0.100185
18883,0.159376
18884,0.667989
18885,0.141414
18886,0.104822
18887,0.399213
18888,0.204825
18889,0.139561
18890,0.135367
18891,0.105766
18892,0.330263
18893,0.283815
18894,0.896915
18895,0.0978385
18896,0.272568
18897,0.269451
18898,0.342409
18899,0.194357
18900,0.556168
18901,0.379552
18902,0.909075
18903,0.869059
18904,0.132669
18905,0.099103
18906,0.128579
18907,0.288006
18908,1.36209
18909,0.127629
18910,1.17556
18911,0.117542
18912,0.315919
18913,0.0829425
18914,0.196496
18915,0.349506
18916,0.30422
18917,0.191538
18918,0.113717
18919,0.379731
18920,0.22694
18921,0.313881
18922,0.360701
18923,0.309966
18924,0.666655
18925,0.26687
18926,0.124327
18927,0.389372
18928,0.15911
18929,0.0920573
18930,0.0890518
18931,0.115734
18932,0.397098
18933,0.428699
18934,0.0913599
18935,0.222888
18936,0.32618
18937,0.18874
18938,0.153574
18939,0.295455
18940,0.087067
18941,0.23667
18942,0.291998
18943,1.27297
18944,0.15039
18945,1.22578
18946,0.0894179
18947,0.764605
18948,0.247698
18949,0.134893
18950,0.599955
18951,1.21297
18952,0.447473
18953,0.805327
18954,0.636678
18955,0.0808445
18956,0.380989
18957,0.142031
18958,0.0842975
18959,0.125013
18960,0.170399
18961,0.109885
18962,0.0980602
18963,0.655053
18964,0.211398
18965,0.0825143
18966,0.772962
18967,0.44941
18968,0.378028
18969,0.288332
18970,0.418041
18971,0.216482
18972,0.118697
18973,0.132839
18974,0.0981052
18975,0.108042
18976,0.109611
18977,0.149047
18978,0.0896804
18979,0.292797
18980,0.172506
18981,0.61338
18982,1.36844
18983,0.459277
18984,0.508533
18985,0.144093
18986,0.567525
18987,0.121357
18988,0.194599
18989,0.117007
18990,0.871962
18991,0.202046
18992,0.573353
18993,0.220597
18994,0.268258
18995,0.277553
18996,0.285169
18997,1.10317
18998,0.120589
18999,0.468642
19000,0.279762
19001,0.161502
19002,0.201005
19003,0.366125
19004,0.0908118
19005,0.146256
19006,0.54158
19007,0.171389
19008,0.895672
19009,0.120638
19010,0.0889508
19011,1.19954
19012,0.306516
19013,0.153126
19014,0.239155
19015,0.265177
19016,0.110717
19017,0.242724
19018,0.208855
19019,0.59954
19020,0.351405
19021,0.380062
19022,0.270414
19023,0.152641
19024,0.103023
19025,0.133471
19026,0.14822
19027,0.128306
19028,0.111144
19029,0.227592
19030,0.332885
19031,0.0829795
19032,0.136594
19033,0.114781
19034,1.47693
19035,0.743465
19036,0.0805349
19037,0.35564
19038,0.47382
19039,0.107978
19040,0.117249
19041,0.246701
19042,0.790982
19043,0.362874
19044,0.125481
19045,0.0940986
19046,0.143537
19047,0.108368
19048,0.194222
19049,0.253067
19050,0.0868663
19051,0.670524
19052,0.202582
19053,0.115324
19054,0.247213
19055,0.107123
19056,0.218558
19057,1.02183
19058,0.658614
19059,0.389304
19060,0.333761
19061,0.118919
19062,0.129267
19063,0.667099
19064,0.119318
19065,0.279843
19066,0.359598
19067,0.181746
19068,0.303049
19069,0.153003
19070,0.271575
19071,0.0917454
19072,0.083516
19073,0.138073
19074,0.195967
19075,0.20977
19076,0.262365
19077,0.480087
19078,0.178053
19079,0.253574
19080,0.227613
19081,0.7217
19082,0.222607
19083,0.186611
19084,0.560001
19085,0.54246
19086,0.160035
19087,0.289951
19088,0.917035
19089,0.141925
19090,0.100782
19091,0.190478
19092,0.63219
19093,0.0892391
19094,0.19702
19095,0.460546
19096,1.34796
19097,0.219277
19098,0.794863
19099,0.226077
19100,0.118759
19101,0.199708
19102,0.129937
19103,0.124159
19104,1.28605
19105,0.561159
19106,0.155566
19107,0.104766
19108,0.803298
19109,0.223871
19110,0.130762
19111,0.235343
19112,0.244585
19113,0.328787
19114,0.219881
19115,0.543568
19116,0.225473
19117,0.117132
19118,0.155103
19119,0.363645
19120,0.251444
19121,0.11561
19122,0.643792
19123,0.119312
19124,0.419634
19125,0.108223
19126,0.129067
19127,0.265061
19128,0.09945
19129,0.204255
19130,0.0988763
19131,0.215439
19132,0.0953242
19133,0.317011
19134,0.510519
19135,0.199264
19136,0.0835619
19137,0.0812794
19138,0.125806
19139,0.325735
19140,0.376356
19141,0.499643
19142,0.18727
19143,0.561825
19144,0.227741
19145,0.209169
19146,0.562965
19147,0.310002
19148,0.701569
19149,0.160116
19150,0.234692
19151,0.166684
19152,0.745868
19153,0.744153
19154,0.100817
19155,0.0994184
19156,0.133532
19157,0.0817737
19158,0.323498
19159,0.608466
19160,0.50433
19161,0.228284
19162,0.136156
19163,0.639844
19164,0.145743
19165,0.0955223
19166,0.269129
19167,0.261592
19168,0.202504
19169,0.158359
19170,0.384411
19171,0.511485
19172,0.202526
19173,0.125172
19174,0.113583
19175,0.743979
19176,0.181087
19177,0.44085
19178,0.193539
19179,0.179526
19180,0.318869
19181,0.195486
19182,0.0889896
19183,0.290763
19184,0.329486
19185,0.391842
19186,0.212161
19187,0.120715
19188,0.593467
19189,0.202363
19190,0.579163
19191,0.109499
19192,0.317314
19193,0.139407
19194,0.359985
19195,0.130268
19196,0.251085
19197,0.0839515
19198,0.265887
19199,0.937009
19200,0.843189
19201,0.222527
19202,0.23768
19203,0.936328
19204,0.110503
19205,0.147316
19206,0.107278
19207,0.277415
19208,0.912699
19209,0.161295
19210,0.185608
19211,0.513647
19212,0.254802
19213,0.561023
19214,0.268284
19215,0.0956928
19216,0.896909
19217,0.131185
19218,1.04606
19219,0.83095
19220,0.559605
19221,0.162041
19222,0.244266
19223,0.10102
19224,0.144197
19225,0.142235
19226,0.912585
19227,0.240832
19228,0.202356
19229,0.237051
19230,0.205858
19231,0.459188
19232,0.48242
19233,0.230215
19234,0.922266
19235,0.196514
19236,0.372182
19237,0.210512
19238,0.209021
19239,0.745913
19240,0.146243
19241,0.155799
19242,0.23234
19243,0.291267
19244,0.438812
19245,0.260673
19246,0.109332
19247,0.1766
19248,0.420368
19249,0.108634
19250,0.144988
