1767,0.126103
1768,0.0679415
1769,0.847111
1770,0.10241
1771,0.136813
1772,0.0306897
1773,0.45873
1774,0.0819762
1775,0.843673
1776,0.277412
1777,0.0447562
1778,0.0951241
1779,0.0274365
1780,0.128517
1781,0.0955317
1782,0.335123
1783,0.0108489
1784,0.0174542
1785,0.139466
1786,0.0502168
1787,0.796806
1788,0.0888434
1789,0.0806317
1790,0.245007
1791,0.150276
1792,0.0427111
1793,0.0862095
1794,0.0470267
1795,0.532375
1796,0.267205
1797,0.142247
1798,0.0903747
1799,0.0805485
1800,0.0140786
1801,0.154168
1802,0.0976417
1803,0.167024
1804,0.0697308
1805,0.0266197
1806,0.0103341
1807,0.102289
1808,0.0139263
1809,0.158185
1810,0.262933
1811,0.0792266
1812,0.151635
1813,0.135363
1814,0.148089
1815,0.0904189
1816,0.247383
1817,0.113781
1818,0.0604288
1819,0.133774
1820,0.0728788
1821,0.146039
1822,0.522349
1823,0.56744
1824,0.19423
1825,0.378987
1826,0.0375312
1827,0.79258
1828,0.111501
1829,0.0266591
1830,0.320484
1831,0.890415
1832,0.0345749
1833,0.128187
1834,0.018636
1835,0.0467266
1836,0.0987903
1837,0.438989
1838,0.236674
1839,0.917277
1840,0.0702537
1841,0.0151417
1842,0.0472893
1843,0.0484296
1844,0.0160716
1845,0.050582
1846,0.0340243
1847,0.330188
1848,0.0123772
1849,0.18755
1850,0.762189
1851,0.080168
1852,0.364972
1853,0.164321
1854,0.10956
1855,0.18441
1856,0.278238
1857,0.294289
1858,0.022697
1859,0.0555318
1860,0.0249848
1861,0.018396
1862,0.094403
1863,0.0635644
1864,0.0943638
1865,0.0699195
1866,0.272287
1867,0.072418
1868,0.349686
1869,0.0443743
1870,0.0343108
1871,0.0183724
1872,0.753758
1873,0.816315
1874,0.211025
1875,0.0230138
1876,0.0147261
1877,0.0474836
1878,0.0226076
1879,0.132324
1880,0.074282
1881,0.132183
1882,0.149772
1883,0.328157
1884,0.096927
1885,0.0638941
1886,0.0208877
1887,0.0798113
1888,0.0275061
1889,0.333788
1890,1.16118
1891,0.11646
1892,0.0492311
1893,0.240038
1894,0.0289365
1895,0.0888187
1896,0.838777
1897,0.525376
1898,0.285463
1899,0.413188
1900,0.0800226
1901,0.0121799
1902,0.188451
1903,0.0378827
1904,0.010405
1905,0.307181
1906,0.0140458
1907,0.0185934
1908,0.133054
1909,0.327455
1910,0.0112134
1911,0.0213355
1912,0.0172942
1913,0.132019
1914,1.0734
1915,0.118605
1916,0.0799854
1917,0.0993745
1918,0.016312
1919,0.017638
1920,1.03731
1921,0.0148144
1922,0.0466841
1923,0.0225944
1924,0.0415456
1925,0.157943
1926,0.0335184
1927,0.144235
1928,0.0753464
1929,0.148954
1930,0.182985
1931,0.0361014
1932,0.355496
1933,0.027104
1934,0.0176454
1935,0.276634
1936,0.0620991
1937,0.203892
1938,0.0167024
1939,0.0928009
1940,0.269832
1941,0.231256
1942,0.234249
1943,0.0203414
1944,0.216102
1945,0.099848
1946,0.104897
1947,0.674926
1948,0.570954
1949,0.1729
1950,0.223297
1951,0.13173
1952,0.0630061
1953,0.0177567
1954,0.0109532
1955,0.0477353
1956,0.0142986
1957,0.0265683
1958,0.144432
1959,0.226632
1960,0.204202
1961,0.289543
1962,0.18225
1963,0.0354466
1964,0.0275243
1965,0.871915
1966,0.464342
1967,0.0189977
1968,0.820807
1969,0.138796
1970,0.0310927
1971,0.125944
1972,0.484445
1973,0.201243
1974,0.627768
1975,0.063785
1976,0.011049
1977,0.0302379
1978,0.986305
1979,0.501341
1980,0.0337972
1981,0.466415
1982,0.0167318
1983,0.0287033
1984,0.0413113
1985,1.0923
1986,0.0456858
1987,0.202038
1988,0.485798
1989,0.43854
1990,0.52274
1991,0.443903
1992,0.0103007
1993,0.76597
1994,0.1082
1995,1.87971
1996,0.197983
1997,0.095208
1998,0.978883
1999,0.283135
2000,0.137457
2001,0.0209088
2002,0.373418
2003,0.14281
2004,0.013387
2005,0.1821
2006,0.0757532
2007,0.124467
2008,0.150873
2009,0.181312
2010,0.365366
2011,0.208148
2012,0.186084
2013,0.0236722
2014,1.05592
2015,0.017943
2016,0.0162656
2017,0.021191
2018,0.10987
2019,0.0116844
2020,0.154321
2021,0.0576034
2022,0.0887842
2023,0.558154
2024,0.0185453
2025,0.0360073
2026,0.0457173
2027,0.212285
2028,0.0658716
2029,0.0672337
2030,0.0998176
2031,0.0228848
2032,0.0311633
2033,0.386915
2034,0.15373
2035,0.0311386
2036,0.0316719
2037,0.0237892
2038,0.061031
2039,0.0534497
2040,0.0260748
2041,0.0659559
2042,0.20372
2043,0.241434
2044,0.329067
2045,0.0127293
2046,0.038299
2047,0.0125599
2048,0.114297
2049,0.308651
2050,0.0410973
2051,0.0133935
2052,0.0192197
2053,0.2158
2054,0.329239
2055,0.060389
2056,0.012963
2057,0.134071
2058,0.435377
2059,0.0329476
2060,0.255848
2061,0.282781
2062,0.02699
2063,0.113479
2064,0.037313
2065,0.169791
2066,0.0174113
2067,0.0820649
2068,0.0359788
2069,0.221515
2070,0.271072
2071,0.0534562
2072,0.0365772
2073,0.0209519
2074,0.0426988
2075,0.175327
2076,0.154254
2077,0.268464
2078,0.0785658
2079,0.155633
2080,0.149012
2081,0.066663
2082,0.110853
2083,0.453521
2084,0.533694
2085,0.0394318
2086,0.101084
2087,0.258651
2088,0.156148
2089,0.040721
2090,0.133359
2091,0.297504
2092,0.137828
2093,0.632761
2094,0.053462
2095,0.0814547
2096,0.0564718
2097,0.0300345
2098,0.0397824
2099,0.0406728
2100,0.262539
2101,0.0102429
2102,0.112823
2103,0.0904961
2104,0.0820204
2105,0.0496001
2106,0.0246078
2107,0.0489472
2108,0.68171
2109,0.265854
2110,0.0892425
2111,0.0178456
2112,0.0157132
2113,0.0746016
2114,0.0117658
2115,0.132856
2116,0.0315463
2117,0.216015
2118,1.33699
2119,0.0252112
2120,0.544802
2121,0.0672887
2122,0.0353817
2123,0.160746
2124,0.158886
2125,0.0402934
2126,0.0409471
2127,0.0190146
2128,0.199373
2129,0.0440823
2130,0.107962
2131,0.386298
2132,0.117469
2133,0.0257782
2134,0.0670752
2135,0.0288272
2136,0.108548
2137,0.0338926
2138,0.187634
2139,0.0106608
2140,0.0142475
2141,0.0346924
2142,0.0906283
2143,0.0311585
2144,0.575071
2145,0.402758
2146,0.0304245
2147,0.0224899
2148,0.0525262
2149,0.113983
2150,0.638909
2151,0.0545879
2152,0.118435
2153,0.03809
2154,0.0585282
2155,0.528285
2156,0.110691
2157,0.439132
2158,0.043553
2159,0.466445
2160,0.0115708
2161,0.0915177
2162,0.0693007
2163,0.137058
2164,1.15784
2165,0.0314076
2166,0.286249
2167,0.408827
2168,0.055723
2169,0.0181912
2170,0.0730005
2171,0.036326
2172,0.568759
2173,0.0626497
2174,0.0547092
2175,0.0303101
2176,0.0203257
2177,0.42706
2178,0.232503
2179,0.0231478
2180,0.742725
2181,0.181853
2182,0.208552
2183,0.31153
2184,0.0519365
2185,0.0803049
2186,0.127687
2187,0.0893867
2188,1.1844
2189,0.534298
2190,0.13835
2191,0.136778
2192,0.101106
2193,0.341422
2194,0.0849029
2195,0.0390382
2196,0.0586977
2197,0.0363926
2198,0.0197009
2199,0.0265106
2200,0.0247619
2201,0.0883445
2202,0.0327431
2203,0.0191061
2204,0.171152
2205,0.497978
2206,0.013184
2207,0.0516911
2208,0.450379
2209,0.900564
2210,0.169602
2211,0.232334
2212,0.0226668
2213,0.821476
2214,0.0151059
2215,0.240285
2216,0.0246673
2217,0.209966
2218,0.0225737
2219,0.013916
2220,0.0783512
2221,0.148793
2222,0.263659
2223,0.265408
2224,0.0648644
2225,0.0909425
2226,0.0790495
2227,0.162244
2228,0.060076
2229,0.16668
2230,0.188895
2231,0.153932
2232,0.351827
2233,0.031736
2234,0.0258015
2235,0.916157
2236,0.0207426
2237,0.108444
2238,0.0988232
2239,0.095262
2240,0.130678
2241,0.0368994
2242,0.0909122
2243,0.0815188
2244,0.0998874
2245,0.0592027
2246,0.0193952
2247,0.124954
2248,0.230285
2249,0.179476
2250,0.482867
2251,0.0843161
2252,0.0416723
2253,0.467673
2254,0.56992
2255,0.213515
2256,0.139421
2257,0.0518683
2258,0.195469
2259,0.155495
2260,0.0754587
2261,0.0338081
2262,0.012446
2263,0.557677
2264,0.408376
2265,0.023512
2266,0.373106
2267,0.0237015
2268,0.0957726
2269,0.200584
2270,0.201155
2271,0.0127961
2272,0.272163
2273,0.982404
2274,0.0478589
2275,0.274365
2276,0.0355425
2277,0.0523326
2278,0.0160418
2279,0.0435292
2280,0.0161911
2281,0.20816
2282,0.179689
2283,0.111026
2284,0.0681887
2285,1.76781
2286,0.147987
2287,0.191418
2288,0.258618
2289,0.164927
2290,0.0921013
2291,0.0340183
2292,0.12968
2293,0.0401832
2294,0.410054
2295,0.0533488
2296,0.526356
2297,0.0259701
2298,0.0774261
2299,0.248293
2300,0.954432
2301,0.084595
2302,0.0277336
2303,0.481079
2304,0.0499331
2305,0.153021
2306,0.120332
2307,0.0548601
2308,0.032176
2309,0.0270093
2310,0.176395
2311,0.363407
2312,0.373819
2313,1.14818
2314,0.196307
2315,0.150388
2316,0.0787927
2317,0.0290458
2318,0.117765
2319,0.0380279
2320,0.0154162
2321,0.41669
2322,0.165835
2323,0.0334174
2324,0.0991689
2325,0.322416
2326,0.0433321
2327,0.0114691
2328,0.0515686
2329,0.0787119
2330,0.0414866
2331,0.121965
2332,0.057717
2333,0.190253
2334,0.44019
2335,0.581369
2336,0.0518626
2337,0.0963528
2338,0.363379
2339,0.603196
2340,0.0853667
2341,0.022136
2342,0.0990654
2343,0.0423117
2344,0.0962868
2345,0.25634
2346,0.0827074
2347,0.0184066
2348,0.151454
2349,0.0325306
2350,0.0120241
2351,0.106184
2352,0.325967
2353,0.153442
2354,0.151287
2355,0.0129435
2356,0.041201
2357,0.384963
2358,0.0757322
2359,0.710188
2360,0.640341
2361,0.347068
2362,0.0310015
2363,0.0175627
2364,0.495418
2365,0.211821
2366,0.161742
2367,0.658531
2368,0.177114
2369,0.180118
2370,0.105633
2371,0.320837
2372,0.0119341
2373,0.0154435
2374,0.0518105
2375,0.0822624
2376,0.0367677
2377,0.0162422
2378,0.0568081
2379,0.328603
2380,0.675931
2381,0.294739
2382,0.0296683
2383,0.091976
2384,0.33959
2385,0.0214377
2386,0.0199972
2387,0.106862
2388,0.112435
2389,0.0353148
2390,0.0312154
2391,0.0453456
2392,0.0169647
2393,0.0858952
2394,0.0729614
2395,0.287544
2396,0.354806
2397,0.0574211
2398,0.0692749
2399,0.022341
2400,0.0163654
2401,0.187776
2402,0.0104752
2403,0.0791697
2404,0.0267109
2405,0.347944
2406,0.133626
2407,0.0340687
2408,0.200536
2409,0.0120088
2410,0.0311287
2411,0.0888993
2412,0.0380902
2413,0.920974
2414,0.0989038
2415,0.21704
2416,0.0892948
2417,0.0101469
2418,0.0128709
2419,0.158291
2420,0.54821
2421,0.178792
2422,0.192445
2423,0.669882
2424,0.261539
2425,0.0177829
2426,0.048137
2427,0.124656
2428,0.16458
2429,0.551801
2430,0.0115966
2431,0.194134
2432,0.0742641
2433,0.0398967
2434,0.10523
2435,0.225476
2436,0.0674301
2437,0.0430328
2438,0.169709
2439,1.50267
2440,0.180357
2441,0.0749055
2442,0.261107
2443,0.59684
2444,0.107545
2445,0.896101
2446,0.216875
2447,0.10562
2448,0.0297552
2449,0.0453782
2450,0.294245
2451,0.113043
2452,0.0454571
2453,0.289511
2454,0.0610768
2455,0.107757
2456,0.0140303
2457,0.0143038
2458,0.0839368
2459,0.355308
2460,0.249784
2461,0.169981
2462,0.0763404
2463,0.074185
2464,0.123158
2465,0.1475
2466,0.0157857
2467,1.14308
2468,0.022079
2469,0.0912598
2470,0.0156848
2471,0.81511
2472,0.393021
2473,0.0978196
2474,0.297936
2475,0.0193699
2476,0.089852
2477,0.0153068
2478,0.525239
2479,0.0666866
2480,0.065194
2481,0.165538
2482,0.0146377
2483,0.0129532
2484,0.964143
2485,0.0729165
2486,0.0274062
2487,0.155553
2488,0.0257934
2489,0.503265
2490,0.630712
2491,0.232251
2492,1.08209
2493,0.04024
2494,0.0273611
2495,0.188712
2496,0.0288436
2497,0.0259503
2498,0.0389971
2499,0.127882
2500,0.116427
2501,0.108307
2502,0.118245
2503,0.0299834
2504,0.162955
2505,0.254757
2506,0.437104
2507,0.16065
2508,0.0524183
2509,0.134307
2510,0.303681
2511,0.215772
2512,0.114988
2513,0.0509341
2514,0.172672
2515,0.179177
2516,0.0219077
2517,0.420054
2518,0.0771451
2519,0.237655
2520,0.0274316
2521,0.164778
2522,0.127372
2523,0.0193269
2524,0.259957
2525,1.27087
2526,0.216915
2527,0.153076
2528,0.12797
2529,0.0137397
2530,0.075199
2531,0.327899
2532,0.258557
2533,0.156922
2534,0.177822
2535,0.666473
2536,0.0137337
2537,0.202661
2538,0.369921
2539,0.0860538
2540,0.0188964
2541,0.160486
2542,0.164816
2543,0.073429
2544,0.0128204
2545,0.425037
2546,0.492309
2547,0.271454
2548,0.0359939
2549,0.0518077
2550,0.0351668
2551,0.0488106
2552,0.397093
2553,0.253376
2554,0.333912
2555,0.0136863
2556,0.0848849
2557,0.0629781
2558,0.0988033
2559,0.655107
2560,0.266275
2561,0.956868
2562,0.01297
2563,0.259595
2564,0.0934557
2565,0.1066
2566,0.10627
2567,0.194091
2568,0.272141
2569,0.0428573
2570,0.359828
2571,0.850106
2572,0.170228
2573,0.033382
2574,0.426642
2575,0.106071
2576,0.177459
2577,0.0278678
2578,0.0667096
2579,0.752252
2580,0.0122883
2581,0.0212817
2582,0.0159026
2583,0.0880005
2584,0.0433006
2585,0.310397
2586,0.028322
2587,0.489362
2588,0.0321414
2589,0.0659136
2590,0.126298
2591,0.155823
2592,0.0741715
2593,0.0385064
2594,0.345512
2595,0.0106867
2596,0.109419
2597,0.13147
2598,0.0140455
2599,0.0384071
2600,2.83675
2601,0.0243793
2602,0.525609
2603,0.470099
2604,0.157256
2605,0.0595872
2606,0.0957704
2607,0.0370079
2608,0.109626
2609,0.581616
2610,0.0291557
2611,0.308683
2612,0.106801
2613,0.660296
2614,0.0871206
2615,0.166281
2616,0.0288032
2617,0.349308
2618,0.0431965
2619,0.0118441
2620,0.305463
2621,0.370855
2622,0.47355
2623,0.0297452
2624,0.0915229
2625,0.0185443
2626,0.779591
2627,0.0771246
2628,0.0130761
2629,0.0318006
2630,0.349184
2631,0.162462
2632,0.689264
2633,0.029393
2634,0.0617934
2635,0.0428439
2636,0.151558
2637,0.150583
2638,0.987517
2639,0.152092
2640,0.034041
2641,0.79882
2642,0.181378
2643,0.0328844
2644,0.118717
2645,0.173657
2646,0.0430747
2647,0.309444
2648,0.375885
2649,0.0466359
2650,0.0116478
2651,0.129018
2652,0.298475
2653,0.0114935
2654,0.0471714
2655,0.340193
2656,1.08929
2657,0.0210477
2658,0.173226
2659,4.33091
2660,0.0127547
2661,0.0633363
2662,0.140728
2663,0.072711
2664,0.018736
2665,0.0825944
2666,0.311479
2667,0.146751
2668,0.274397
2669,0.147688
2670,0.187256
2671,0.0697984
2672,0.105981
2673,0.0273417
2674,0.224008
2675,0.129625
2676,0.0232121
2677,0.885241
2678,0.0255696
2679,0.570485
2680,0.05294
2681,0.0174771
2682,0.0413653
2683,0.11444
2684,0.0586863
2685,0.0433346
2686,0.333557
2687,0.0445317
2688,0.234808
2689,0.0878173
2690,0.106187
2691,0.0889927
2692,0.106509
2693,0.0458046
2694,0.698212
2695,0.274212
2696,0.210508
2697,0.0815215
2698,0.165658
2699,0.0555704
2700,0.340449
2701,0.2225
2702,0.0336383
2703,0.0243078
2704,0.110052
2705,0.466114
2706,0.201724
2707,0.108895
2708,0.0107565
2709,0.057111
2710,0.221943
2711,0.136496
2712,0.0158452
2713,0.0313771
2714,0.0666444
2715,0.331537
2716,0.102414
2717,0.0490012
2718,0.0170946
2719,0.0125476
2720,0.0182499
2721,0.0300532
2722,0.0640833
2723,0.0115346
2724,0.283793
2725,0.116908
2726,0.362586
2727,0.0496155
2728,0.18772
2729,0.133851
2730,0.186867
2731,0.796579
2732,0.214943
2733,0.188892
2734,0.0617126
2735,0.0178042
2736,0.410699
2737,0.195384
2738,1.04202
2739,0.0385179
2740,0.0492546
2741,0.257759
2742,0.0752012
2743,0.703305
2744,0.0155333
2745,0.0386516
2746,0.238223
2747,0.194566
2748,1.33284
2749,0.0271202
2750,0.234212
2751,0.0265167
2752,0.167523
2753,0.255761
2754,0.0415273
2755,0.096422
2756,0.574187
2757,0.0333427
2758,0.174546
2759,0.0883332
2760,0.215742
2761,0.0666917
2762,0.0680616
2763,0.0659454
2764,0.0385109
2765,0.0211122
2766,0.0276696
2767,0.0404593
2768,0.0382459
2769,0.0176836
2770,0.246522
2771,0.355213
2772,0.0473298
2773,0.0650958
2774,0.457585
2775,0.098719
2776,0.206581
2777,0.0688473
2778,0.414877
2779,0.847702
2780,0.307852
2781,0.0951059
2782,0.292119
2783,0.428505
2784,0.0365552
2785,0.0198024
2786,0.595232
2787,0.0717802
2788,0.0429085
2789,0.0536914
2790,0.0248587
2791,0.264711
2792,0.335664
2793,0.0293837
2794,0.124237
2795,0.250906
2796,0.0173929
2797,0.0225854
2798,0.398773
2799,0.360824
2800,0.0265053
2801,0.0910075
2802,0.0106466
2803,0.172174
2804,0.163086
2805,0.2365
2806,0.0276711
2807,1.1596
2808,0.74157
2809,0.0907523
2810,0.177757
2811,0.1551
2812,0.0311312
2813,0.0616132
2814,0.0260163
2815,0.0185612
2816,0.615714
2817,0.132285
2818,0.0199837
2819,0.070341
2820,0.0944206
2821,0.118356
2822,0.581045
2823,0.380465
2824,0.0730217
2825,0.0330874
2826,0.158906
2827,0.571826
2828,0.222625
2829,0.196385
2830,0.137606
2831,0.0419781
2832,0.0327082
2833,0.0654562
2834,0.245244
2835,0.0115059
2836,0.0423293
2837,0.345529
2838,0.186862
2839,0.0284184
2840,0.0359178
2841,0.0567356
2842,0.0767995
2843,0.0288489
2844,0.196485
2845,0.0212825
2846,0.0436899
2847,0.234177
2848,0.102406
2849,0.155348
2850,0.036351
2851,0.137015
2852,0.15938
2853,0.712925
2854,0.0816576
2855,0.084344
2856,0.101772
2857,0.0926556
2858,0.0277201
2859,0.167088
2860,0.743293
2861,0.12551
2862,0.253836
2863,0.146572
2864,0.0311516
2865,0.0178156
2866,0.0875928
2867,0.0568857
2868,0.0449651
2869,0.0225331
2870,0.343275
2871,0.175235
2872,0.217454
2873,0.118329
2874,0.0116357
2875,0.201755
2876,0.160118
2877,0.187695
2878,0.0799598
2879,0.0914562
2880,0.532627
2881,0.0589333
2882,0.148412
2883,0.042392
2884,0.0386313
2885,0.0986237
2886,0.0195703
2887,0.0306325
2888,0.194959
2889,0.126649
2890,0.0182292
2891,0.247983
2892,0.115914
2893,0.127985
2894,0.14405
2895,0.56082
2896,0.0193896
2897,0.0299647
2898,0.159111
2899,0.0915811
2900,0.421027
2901,0.268638
2902,0.0710367
2903,0.0388163
2904,0.172536
2905,1.12207
2906,0.0128043
2907,0.0116217
2908,0.0928976
2909,0.194392
2910,0.0787249
2911,0.0334621
2912,0.0305433
2913,0.0999063
2914,0.0110348
2915,0.174422
2916,0.146206
2917,0.185333
2918,0.0551127
2919,0.114471
2920,0.470086
2921,0.0153879
2922,0.0612439
2923,0.0299735
2924,0.142731
2925,0.096651
2926,0.0126645
2927,0.174787
2928,0.013879
2929,0.0578251
2930,0.0145455
2931,0.107154
2932,0.158056
2933,0.0142442
2934,0.0682814
2935,0.0371795
2936,0.549448
2937,0.191505
2938,0.11327
2939,0.111553
2940,0.0626262
2941,0.0639028
2942,0.0294224
2943,0.0169338
2944,0.225421
2945,0.158566
2946,0.0777854
2947,0.172061
2948,0.0600339
2949,0.0923604
2950,0.10208
2951,0.790358
2952,0.169768
2953,0.305993
2954,0.0135476
2955,0.0382583
2956,0.422141
2957,0.885891
2958,0.180816
2959,0.0363805
2960,0.121357
2961,0.0232092
2962,0.207517
2963,0.0609259
2964,0.71497
2965,0.136182
2966,0.203261
2967,0.226315
2968,0.331776
2969,0.0362403
2970,0.0831911
2971,0.0534574
2972,0.061065
2973,0.311422
2974,0.0904504
2975,0.0131806
2976,0.0171915
2977,0.0994699
2978,0.0862261
2979,0.0523902
2980,0.0367605
2981,0.772002
2982,0.0668839
2983,0.798115
2984,0.333441
2985,0.232657
2986,0.186057
2987,0.0730183
2988,0.829378
2989,0.0168109
2990,0.0606551
2991,0.141682
2992,0.0101489
2993,0.0144067
2994,0.0413577
2995,0.0162746
2996,0.0465764
2997,0.243088
2998,0.127201
2999,0.0425584
3000,0.867952
3001,0.100235
3002,0.0258595
3003,0.502527
3004,0.157336
3005,0.711849
3006,0.280637
3007,0.0451098
3008,0.457534
3009,0.0117879
3010,0.205094
3011,0.125133
3012,0.0949862
3013,0.0678663
3014,0.307771
3015,0.0361118
3016,0.0736755
3017,0.047432
3018,0.520063
3019,0.0870841
3020,0.651365
3021,0.136852
3022,0.389377
3023,0.0206838
3024,0.202886
3025,0.109173
3026,0.0809806
3027,0.0255025
3028,0.571156
3029,0.0370107
3030,0.282497
3031,0.0201678
3032,0.366432
3033,0.0706139
3034,0.0734612
3035,0.0613315
3036,0.0370721
3037,0.420464
3038,0.187929
3039,0.13365
3040,0.0231106
3041,0.0488229
3042,0.121251
3043,0.0324312
3044,0.121919
3045,0.0530186
3046,0.121674
3047,0.167311
3048,1.3384
3049,0.865074
3050,0.28301
3051,0.0190041
3052,0.821801
3053,0.126366
3054,0.358331
3055,0.238523
3056,0.196116
3057,0.037897
3058,0.171246
3059,0.0336032
3060,0.205224
3061,0.122958
3062,0.172188
3063,0.0466439
3064,0.0392937
3065,0.103707
3066,0.0605057
3067,0.112613
3068,0.304346
3069,0.05651
3070,0.0641343
3071,0.343675
3072,0.019433
3073,0.0821006
3074,0.292352
3075,0.693823
3076,0.0215788
3077,0.0521545
3078,0.0769534
3079,0.0146219
3080,0.0212614
3081,1.19379
3082,0.0515452
3083,0.0802475
3084,1.50341
3085,0.104097
3086,0.101401
3087,0.107061
3088,0.0607964
3089,0.0144602
3090,0.0449237
3091,0.0293913
3092,0.0299909
3093,0.478772
3094,0.0192981
3095,0.0141498
3096,0.0130911
3097,1.55922
3098,0.067203
3099,0.112022
3100,0.0261976
3101,0.0255576
3102,0.0476311
3103,0.0164613
3104,0.252187
3105,0.0413946
3106,0.0122933
3107,0.0465756
3108,0.0184279
3109,0.137308
3110,0.109923
3111,0.34434
3112,0.21951
3113,0.378094
3114,0.192927
3115,0.0921107
3116,0.0237091
3117,0.311036
3118,0.0814883
3119,0.234985
3120,0.0183938
3121,0.271934
3122,0.0704982
3123,0.1806
3124,0.965135
3125,0.100304
3126,0.0509931
3127,0.371615
3128,0.0146536
3129,0.104948
3130,0.0400363
3131,0.0404617
3132,0.0124245
3133,0.0784105
3134,0.0717749
3135,0.176298
3136,0.546301
3137,0.0474255
3138,0.0269569
3139,0.0401156
3140,0.0340452
3141,0.374927
3142,0.95937
3143,0.45216
3144,0.0386458
3145,0.200413
3146,0.0116046
3147,0.0187893
3148,0.10603
3149,0.588838
3150,0.0836923
3151,0.074441
3152,0.0509072
3153,0.270412
3154,0.389756
3155,0.101602
3156,0.189379
3157,0.329029
3158,0.0277619
3159,0.113916
3160,0.0393288
3161,0.012015
3162,0.0587545
3163,0.147327
3164,0.0763292
3165,0.21407
3166,0.424691
3167,0.204193
3168,0.0225214
3169,0.0268945
3170,0.0572206
3171,0.547237
3172,0.06729
3173,0.0300751
3174,0.0562694
3175,0.014446
3176,0.150617
3177,0.100213
3178,0.100224
3179,0.111392
3180,0.0646834
3181,0.0427885
3182,0.0554926
3183,0.131605
3184,0.292976
3185,0.018949
3186,0.142234
3187,0.011268
3188,0.0159947
3189,0.0260808
3190,0.0695484
3191,1.06463
3192,0.149108
3193,0.222391
3194,0.125977
3195,0.0113984
3196,0.0381838
3197,0.480728
3198,0.156275
3199,0.392725
3200,0.510946
3201,0.278619
3202,0.0138502
3203,0.118633
3204,0.829491
3205,0.839894
3206,0.517706
3207,0.0595701
3208,0.0702574
3209,0.127198
3210,0.263882
3211,0.0630197
3212,0.0188536
3213,0.0152019
3214,0.0198649
3215,0.562701
3216,0.131414
3217,0.0133017
3218,0.0185241
3219,0.0467528
3220,1.22463
3221,0.310192
3222,0.830431
3223,0.164578
3224,0.0728084
3225,0.053362
3226,0.0872122
3227,0.127563
3228,0.270713
3229,0.147621
3230,0.0534682
3231,0.037355
3232,0.187557
3233,0.0923854
3234,0.0961423
3235,0.0346766
3236,0.0286712
3237,0.0187263
3238,0.206473
3239,0.0163115
3240,0.0298325
3241,0.205971
3242,0.245837
3243,1.37876
3244,0.016894
3245,0.183079
3246,0.0709916
3247,0.0473282
3248,0.0592407
3249,0.0351607
3250,0.0198146
3251,0.243173
3252,0.0102051
3253,0.0128099
3254,0.0258397
3255,0.572065
3256,0.0296126
3257,0.0694064
3258,0.0327894
3259,0.119104
3260,0.478124
3261,0.016151
3262,0.0707457
3263,0.0281771
3264,0.0960669
3265,0.0171115
3266,0.0590041
3267,0.135901
3268,0.165966
3269,0.128057
3270,0.182802
3271,0.647806
3272,0.0305884
3273,0.294188
3274,0.106914
3275,0.063786
3276,0.961998
3277,0.0398425
3278,0.0879336
3279,0.0430984
3280,0.119114
3281,0.187116
3282,0.0142241
3283,0.0432233
3284,0.127714
3285,0.0384865
3286,0.130654
3287,0.0703322
3288,0.178038
3289,1.09843
3290,0.558941
3291,0.897725
3292,0.069507
3293,0.12969
3294,0.0651171
3295,0.0741074
3296,0.0185123
3297,0.323042
3298,0.0651626
3299,0.0842404
3300,0.171408
3301,0.0741322
3302,0.0825625
3303,0.0251876
3304,0.0317733
3305,0.153436
3306,0.0623144
3307,0.417658
3308,0.116506
3309,0.0566263
3310,0.0559721
3311,0.0487165
3312,0.0683533
3313,0.508253
3314,0.0118732
3315,0.216975
3316,0.105627
3317,0.261803
3318,0.206414
3319,0.113575
3320,0.196004
3321,0.0953947
3322,0.151557
3323,0.0126276
3324,0.0393211
3325,0.137099
3326,0.368495
3327,0.0299501
3328,0.0217098
3329,0.0545495
3330,0.131995
3331,0.192635
3332,0.0370727
3333,0.170728
3334,0.215936
3335,0.136604
3336,0.270811
3337,0.101584
3338,0.0181621
3339,0.0156052
3340,0.0673615
3341,0.0820321
3342,0.307356
3343,0.460282
3344,0.0614858
3345,0.0327463
3346,0.0420446
3347,0.430875
3348,0.237403
3349,0.0360605
3350,0.0187945
3351,1.15293
3352,0.0214775
3353,0.0374452
3354,0.0287225
3355,0.390994
3356,0.0301638
3357,0.302564
3358,0.0280231
3359,0.225265
3360,0.760191
3361,0.011886
3362,0.855968
3363,0.0439918
3364,0.0310916
3365,0.183333
3366,1.14607
3367,0.165176
3368,0.139184
3369,0.021205
3370,0.0443966
3371,0.124776
3372,0.154008
3373,0.0183992
3374,0.0955597
3375,0.0503196
3376,0.181248
3377,0.991645
3378,0.0394987
3379,0.133998
3380,0.716785
3381,0.0246704
3382,0.110793
3383,0.487996
3384,0.0393915
3385,0.0331146
3386,0.0879609
3387,0.025502
3388,0.0875243
3389,0.0888726
3390,0.0581127
3391,0.27453
3392,0.902763
3393,0.0354306
3394,0.0127101
3395,0.0477676
3396,0.0378887
3397,0.0121184
3398,0.395955
3399,0.838386
3400,0.0518162
3401,0.26658
3402,0.996398
3403,0.0691419
3404,0.0267886
3405,0.298579
3406,0.0190474
3407,0.190927
3408,0.0887717
3409,0.0112674
3410,0.0121805
3411,0.0667849
3412,0.030096
3413,0.602481
3414,0.382797
3415,0.0144959
3416,0.0361301
3417,0.111862
3418,0.0138516
3419,0.0393162
3420,0.0121958
3421,0.0305931
3422,0.0395372
