-28.000000,7.500000,5.079124
-28.000000,8.000000,4.987648
-28.000000,8.500000,4.893004
-28.000000,9.000000,4.795579
-28.000000,9.500000,4.695756
-28.000000,10.000000,4.593912
-28.000000,10.500000,4.490412
-28.000000,11.000000,4.385610
-28.000000,11.500000,4.279846
-28.000000,12.000000,4.173446
-28.000000,12.500000,4.066718
-28.000000,13.000000,3.959952
-28.000000,13.500000,3.853421
-28.000000,14.000000,3.747378
-28.000000,14.500000,3.642058
-28.000000,15.000000,3.537675
-28.000000,15.500000,3.434425
-28.000000,16.000000,3.332487
-28.000000,16.500000,3.232018
-28.000000,17.000000,3.133161
-28.000000,17.500000,3.036039
-28.000000,18.000000,2.940761
-28.000000,18.500000,2.847418
-28.000000,19.000000,2.756090
-28.000000,19.500000,2.666840
-28.000000,20.000000,2.579719
-28.000000,20.500000,2.494767
-28.000000,21.000000,2.412013
-28.000000,21.500000,2.331474
-28.000000,22.000000,2.253162
-28.000000,22.500000,2.177075
-28.000000,23.000000,2.103207
-28.000000,23.500000,2.031546
-28.000000,24.000000,1.962072
-28.000000,24.500000,1.894759
-28.000000,25.000000,1.829579
-28.000000,25.500000,1.766497
-28.000000,26.000000,1.705478
-28.000000,26.500000,1.646480
-28.000000,27.000000,1.589462
-28.000000,27.500000,1.534378
-28.000000,28.000000,1.481183
-28.000000,28.500000,1.429829
-28.000000,29.000000,1.380267
-28.000000,29.500000,1.332448
-27.500000,-30.000000,1.338672
-27.500000,-29.500000,1.387505
-27.500000,-29.000000,1.438175
-27.500000,-28.500000,1.490736
-27.500000,-28.000000,1.545247
-27.500000,-27.500000,1.601762
-27.500000,-27.000000,1.660335
-27.500000,-26.500000,1.721021
-27.500000,-26.000000,1.783871
-27.500000,-25.500000,1.848936
-27.500000,-25.000000,1.916262
-27.500000,-24.500000,1.985895
-27.500000,-24.000000,2.057874
-27.500000,-23.500000,2.132237
-27.500000,-23.000000,2.209015
-27.500000,-22.500000,2.288234
-27.500000,-22.000000,2.369914
-27.500000,-21.500000,2.454066
-27.500000,-21.000000,2.540695
-27.500000,-20.500000,2.629796
-27.500000,-20.000000,2.721354
-27.500000,-19.500000,2.815342
-27.500000,-19.000000,2.911722
-27.500000,-18.500000,3.010443
-27.500000,-18.000000,3.111440
-27.500000,-17.500000,3.214630
-27.500000,-17.000000,3.319917
-27.500000,-16.500000,3.427186
-27.500000,-16.000000,3.536304
-27.500000,-15.500000,3.647118
-27.500000,-15.000000,3.759456
-27.500000,-14.500000,3.873124
-27.500000,-14.000000,3.987906
-27.500000,-13.500000,4.103567
-27.500000,-13.000000,4.219848
-27.500000,-12.500000,4.336467
